paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
071_Nelson_et_al_2012_Yield_and_weed_suppression_of_cr,71,71,direct_llm,29. Nelson et al 2012 Yield and weed suppression of crop mixtures in organic,2006-2007,,"RCBD, proportional replacement design",,,,,,55.5667,-113.5167,North America,Triticum aestivum,Brassica napus,cereal,oilseed,0,0.0,Row,150.0,45.0,300.0,90.0,,112.0,112.0,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,,,4990.0,59.0,kg ha-1,,,0.82
071_Nelson_et_al_2012_Yield_and_weed_suppression_of_cr,71,71,direct_llm,29. Nelson et al 2012 Yield and weed suppression of crop mixtures in organic,2006-2007,,"RCBD, proportional replacement design",,,,,,55.5667,-113.5167,North America,Triticum aestivum,Brassica napus,cereal,oilseed,0,0.0,Row,150.0,45.0,300.0,90.0,,0.0,0.0,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,,,2062.0,22.0,kg ha-1,,,1.17
071_Nelson_et_al_2012_Yield_and_weed_suppression_of_cr,71,71,direct_llm,29. Nelson et al 2012 Yield and weed suppression of crop mixtures in organic,2006-2007,,"RCBD, proportional replacement design",,,,,,52.8667,-112.9333,North America,Triticum aestivum,Brassica napus,cereal,oilseed,0,0.0,Row,150.0,45.0,300.0,90.0,,0.0,0.0,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,,,1375.0,41.0,kg ha-1,,,1.13
071_Nelson_et_al_2012_Yield_and_weed_suppression_of_cr,71,71,direct_llm,29. Nelson et al 2012 Yield and weed suppression of crop mixtures in organic,2006-2007,,"RCBD, proportional replacement design",,,,,,55.5667,-113.5167,North America,Triticum aestivum,Pisum sativum,cereal,legume,0,0.0,Row,150.0,37.5,300.0,75.0,,112.0,112.0,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,,,4389.0,323.0,kg ha-1,,,1.64
071_Nelson_et_al_2012_Yield_and_weed_suppression_of_cr,71,71,direct_llm,29. Nelson et al 2012 Yield and weed suppression of crop mixtures in organic,2006-2007,,"RCBD, proportional replacement design",,,,,,55.5667,-113.5167,North America,Triticum aestivum,Pisum sativum,cereal,legume,0,0.0,Row,150.0,37.5,300.0,75.0,,0.0,0.0,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,,,2273.0,,kg ha-1,,,1.09
071_Nelson_et_al_2012_Yield_and_weed_suppression_of_cr,71,71,direct_llm,29. Nelson et al 2012 Yield and weed suppression of crop mixtures in organic,2006-2007,,"RCBD, proportional replacement design",,,,,,52.8667,-112.9333,North America,Triticum aestivum,Pisum sativum,cereal,legume,0,0.0,Row,150.0,37.5,300.0,75.0,,0.0,0.0,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,,,1375.0,,kg ha-1,,,1.26
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,direct_llm,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,2002.0,,RCBD,22 June 2002,22 June 2002,,,,9.03,38.3,Africa,Wheat,Faba bean,cereal,legume,0,0,Mixed,,,,,,,,,,,,4.0,4.0,4.0,4.0,Table I,3801.0,,,,kg ha-1,1.0,,1.0
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,direct_llm,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,2002.0,,RCBD,22 June 2002,22 June 2002,,,,9.03,38.3,Africa,Wheat,Faba bean,cereal,legume,0,0,Mixed,,,,,,,,,,,,4.0,4.0,4.0,4.0,Table I,,1819.0,,,kg ha-1,,1.0,1.0
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,direct_llm,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,2003.0,,RCBD,24 June 2003,24 June 2003,,,,9.03,38.3,Africa,Wheat,Faba bean,cereal,legume,0,0,Mixed,,,,,,,,,,,,4.0,4.0,4.0,4.0,Table I,4568.0,,,,kg ha-1,1.0,,1.0
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,direct_llm,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,2003.0,,RCBD,24 June 2003,24 June 2003,,,,9.03,38.3,Africa,Wheat,Faba bean,cereal,legume,0,0,Mixed,,,,,,,,,,,,4.0,4.0,4.0,4.0,Table I,,877.0,,,kg ha-1,,1.0,1.0
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,direct_llm,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,,,RCBD,,,,,,9.03,38.3,Africa,Wheat,Faba bean,cereal,legume,0,0,Mixed,,,,,,,,,,,,4.0,4.0,4.0,4.0,Table I,,,3601.0,141.0,kg ha-1,0.95,0.08,1.03
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,direct_llm,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,,,RCBD,,,,,,9.03,38.3,Africa,Wheat,Faba bean,cereal,legume,0,0,Mixed,,,,,,,,,,,,4.0,4.0,4.0,4.0,Table I,,,3394.0,352.0,kg ha-1,0.89,0.19,1.08
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,direct_llm,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,,,RCBD,,,,,,9.03,38.3,Africa,Wheat,Faba bean,cereal,legume,0,0,Mixed,,,,,,,,,,,,4.0,4.0,4.0,4.0,Table I,,,3482.0,549.0,kg ha-1,0.92,0.3,1.22
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,direct_llm,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,,,RCBD,,,,,,9.03,38.3,Africa,Wheat,Faba bean,cereal,legume,0,0,Mixed,,,,,,,,,,,,4.0,4.0,4.0,4.0,Table I,,,3198.0,574.0,kg ha-1,0.84,0.32,1.16
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,direct_llm,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,,,RCBD,,,,,,9.03,38.3,Africa,Wheat,Faba bean,cereal,legume,0,0,Mixed,,,,,,,,,,,,4.0,4.0,4.0,4.0,Table I,,,3039.0,667.0,kg ha-1,0.8,0.37,1.17
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,direct_llm,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1983,,Randomized Complete Block Design (RCBD),1 Dec 1982,,27 Apr 1983,,,-36.0,145.0,Australia,Zea mays,Lablab purpureus,cereal,legume,1,1,,,,7.2,,,60.0,,,,,kg N ha-1,4.0,,,,Table 2,20.5,,,,t/ha,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,direct_llm,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1983,,Randomized Complete Block Design (RCBD),1 Dec 1982,1 Dec 1982,27 Apr 1983,27 Apr 1983,,-36.0,145.0,Australia,Zea mays,Lablab purpureus,cereal,legume,1,1,Mixed,7.8,3.3,,,,,,,,60.0,kg N ha-1,,,4.0,4.0,Table 2,,,19.1,0.9,t/ha,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,direct_llm,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1983,,Randomized Complete Block Design (RCBD),1 Dec 1982,1 Dec 1982,27 Apr 1983,27 Apr 1983,,-36.0,145.0,Australia,Zea mays,Lablab purpureus,cereal,legume,1,1,Mixed,4.5,4.2,,,,,,,,60.0,kg N ha-1,,,4.0,4.0,Table 2,,,15.4,2.5,t/ha,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,direct_llm,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1983,,Randomized Complete Block Design (RCBD),1 Dec 1982,1 Dec 1982,27 Apr 1983,27 Apr 1983,,-36.0,145.0,Australia,Zea mays,Lablab purpureus,cereal,legume,1,1,Mixed,3.5,6.0,,,,,,,,60.0,kg N ha-1,,,4.0,4.0,Table 2,,,13.9,3.0,t/ha,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,direct_llm,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1984,,Randomized Complete Block Design (RCBD),14 Dec 1983,,13 Apr 1984,,,-36.0,145.0,Australia,Zea mays,Glycine max,cereal,legume,1,1,,,,7.0,,,60.0,,,,,kg N ha-1,4.0,,,,Table 3,17.9,,,,t/ha,,,1.0
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,direct_llm,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1984,,Randomized Complete Block Design (RCBD),14 Dec 1983,14 Dec 1983,13 Apr 1984,13 Apr 1984,,-36.0,145.0,Australia,Zea mays,Glycine max,cereal,legume,1,1,Mixed,5.0,12.0,,,,,,,,60.0,kg N ha-1,,,4.0,4.0,Table 3,,,15.2,1.2,t/ha,0.85,0.16,1.0
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,direct_llm,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1984,,Randomized Complete Block Design (RCBD),14 Dec 1983,14 Dec 1983,13 Apr 1984,13 Apr 1984,,-36.0,145.0,Australia,Zea mays,Glycine max,cereal,legume,1,1,Row,4.7,6.7,,,,,,,,60.0,kg N ha-1,,,4.0,4.0,Table 3,,,12.0,1.7,t/ha,0.67,0.23,0.67
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,direct_llm,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1984,,Randomized Complete Block Design (RCBD),14 Dec 1983,14 Dec 1983,13 Apr 1984,13 Apr 1984,,-36.0,145.0,Australia,Zea mays,Glycine max,cereal,legume,1,1,Row,3.5,10.0,,,,,,,,60.0,kg N ha-1,,,4.0,4.0,Table 3,,,10.9,2.5,t/ha,0.61,0.35,0.61
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,direct_llm,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1984,,Randomized Complete Block Design (RCBD),,,,,,-36.0,145.0,Australia,Zea mays,Glycine max,cereal,legume,1,1,,,,,20.0,,,60.0,,,,kg N ha-1,,4.0,,,Table 3,,7.3,,,t/ha,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,direct_llm,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1985,,Randomized Complete Block Design (RCBD),20 Nov 1984,,25 Mar 1985,,,-36.0,145.0,Australia,Zea mays,Lablab purpureus,cereal,legume,1,1,,,,7.2,,,60.0,,,,,kg N ha-1,3.0,,,,Table 4,17.1,,,,t/ha,,,1.0
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,direct_llm,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1985,,Randomized Complete Block Design (RCBD),20 Nov 1984,20 Nov 1984,25 Mar 1985,25 Mar 1985,,-36.0,145.0,Australia,Zea mays,Lablab purpureus,cereal,legume,1,1,Row,4.8,,,,,,,,,60.0,kg N ha-1,,,3.0,,Table 4,,,13.0,,t/ha,0.76,,0.76
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,direct_llm,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1985,,Randomized Complete Block Design (RCBD),20 Nov 1984,20 Nov 1984,25 Mar 1985,25 Mar 1985,,-36.0,145.0,Australia,Zea mays,Lablab purpureus,cereal,legume,1,1,Row,,6.7,,,,,,,,60.0,kg N ha-1,,,,3.0,Table 4,,,,2.1,t/ha,,0.24,0.24
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,direct_llm,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1985,,Randomized Complete Block Design (RCBD),20 Nov 1984,20 Nov 1984,25 Mar 1985,25 Mar 1985,,-36.0,145.0,Australia,Zea mays,Lablab purpureus,cereal,legume,1,1,Row,3.6,,,,,,,,,60.0,kg N ha-1,,,3.0,,Table 4,,,10.8,,t/ha,0.63,,0.63
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,direct_llm,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1985,,Randomized Complete Block Design (RCBD),20 Nov 1984,20 Nov 1984,25 Mar 1985,25 Mar 1985,,-36.0,145.0,Australia,Zea mays,Lablab purpureus,cereal,legume,1,1,Row,,10.0,,,,,,,,60.0,kg N ha-1,,,,3.0,Table 4,,,,3.9,t/ha,,0.45,0.45
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,direct_llm,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1985,,Randomized Complete Block Design (RCBD),20 Nov 1984,20 Nov 1984,25 Mar 1985,25 Mar 1985,,-36.0,145.0,Australia,Zea mays,Lablab purpureus,cereal,legume,1,1,Row,2.4,,,,,,,,,60.0,kg N ha-1,,,3.0,,Table 4,,,6.4,,t/ha,0.37,,0.37
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,direct_llm,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1985,,Randomized Complete Block Design (RCBD),20 Nov 1984,20 Nov 1984,25 Mar 1985,25 Mar 1985,,-36.0,145.0,Australia,Zea mays,Lablab purpureus,cereal,legume,1,1,Row,,13.5,,,,,,,,60.0,kg N ha-1,,,,3.0,Table 4,,,,4.8,t/ha,,0.56,0.56
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,direct_llm,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1985,,Randomized Complete Block Design (RCBD),20 Nov 1984,,25 Mar 1985,,,-36.0,145.0,Australia,Zea mays,Glycine max,cereal,legume,1,1,,,,,20.0,,,60.0,,,,kg N ha-1,,3.0,,,Table 4,,8.6,,,t/ha,,,1.0
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,direct_llm,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1985,,Randomized Complete Block Design (RCBD),20 Nov 1984,,25 Mar 1985,,,-36.0,145.0,Australia,Zea mays,Glycine max,cereal,legume,1,1,,,,7.2,,,60.0,,,,,kg N ha-1,3.0,,,,Table 4,15.8,,,,t/ha,0.92,,0.92
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,direct_llm,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1985,,Randomized Complete Block Design (RCBD),20 Nov 1984,20 Nov 1984,25 Mar 1985,25 Mar 1985,,-36.0,145.0,Australia,Zea mays,Lablab purpureus,cereal,legume,1,1,Mixed,7.2,10.0,,,,,,,,60.0,kg N ha-1,,,3.0,3.0,Table 4,,,15.8,0.8,t/ha,0.92,0.1,1.03
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,direct_llm,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1985,,Randomized Complete Block Design (RCBD),20 Nov 1984,,25 Mar 1985,,,-36.0,145.0,Australia,Zea mays,Glycine max,cereal,legume,1,1,,,,3.6,,,60.0,,,,,kg N ha-1,3.0,,,,Table 4,14.9,,,,t/ha,0.87,,0.87
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,direct_llm,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1985,,Randomized Complete Block Design (RCBD),20 Nov 1984,20 Nov 1984,25 Mar 1985,25 Mar 1985,,-36.0,145.0,Australia,Zea mays,Lablab purpureus,cereal,legume,1,1,Mixed,3.6,10.0,,,,,,,,60.0,kg N ha-1,,,3.0,3.0,Table 4,,,14.9,1.8,t/ha,0.87,0.22,1.09
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,direct_llm,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1985,,Randomized Complete Block Design (RCBD),20 Nov 1984,,25 Mar 1985,,,-36.0,145.0,Australia,Zea mays,Glycine max,cereal,legume,1,1,,,,2.4,,,60.0,,,,,kg N ha-1,3.0,,,,Table 4,15.9,,,,t/ha,0.93,,0.93
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,direct_llm,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1985,,Randomized Complete Block Design (RCBD),20 Nov 1984,20 Nov 1984,25 Mar 1985,25 Mar 1985,,-36.0,145.0,Australia,Zea mays,Lablab purpureus,cereal,legume,1,1,Mixed,2.4,10.0,,,,,,,,60.0,kg N ha-1,,,3.0,3.0,Table 4,,,15.9,1.2,t/ha,0.93,0.14,1.07
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,direct_llm,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1985,,Randomized Complete Block Design (RCBD),,,,,,-36.0,145.0,Australia,Zea mays,Lablab purpureus,cereal,legume,1,1,,,,,20.0,,,60.0,,,,kg N ha-1,,3.0,,,Table 4,,8.3,,,t/ha,,,1.0
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,direct_llm,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1983,,Randomized Complete Block Design (RCBD),9 May 1983,,14 Oct 1983,,,-36.0,145.0,Australia,Avena sativa,Pisum sativum,cereal,legume,1,1,,,,,,,,,,,,,6.0,,,,Table 5,7.4,,,,t/ha,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,direct_llm,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1983,,Randomized Complete Block Design (RCBD),9 May 1983,,14 Oct 1983,,,-36.0,145.0,Australia,Avena sativa,Pisum sativum,cereal,legume,1,1,,,,,,,,,,,,,6.0,,,,Table 5,6.5,,,,t/ha,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,direct_llm,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1983,,Randomized Complete Block Design (RCBD),9 May 1983,9 May 1983,14 Oct 1983,14 Oct 1983,,-36.0,145.0,Australia,Avena sativa,Pisum sativum,cereal,legume,1,1,Mixed,,,,,,,,,,,,6.0,,,,Table 5,,,5.9,0.7,t/ha,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,direct_llm,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1983,,Randomized Complete Block Design (RCBD),9 May 1983,9 May 1983,14 Oct 1983,14 Oct 1983,,-36.0,145.0,Australia,Avena sativa,Pisum sativum,cereal,legume,1,1,Row,,,,,,,,,,,,6.0,,,,Table 5,,,6.1,0.5,t/ha,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,direct_llm,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1983,,Randomized Complete Block Design (RCBD),9 May 1983,9 May 1983,14 Oct 1983,14 Oct 1983,,-36.0,145.0,Australia,Avena sativa,Pisum sativum,cereal,legume,1,1,Mixed,,,,,,,,,,,,6.0,,,,Table 5,,,6.6,0.6,t/ha,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,direct_llm,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1983,,Randomized Complete Block Design (RCBD),9 May 1983,9 May 1983,14 Oct 1983,14 Oct 1983,,-36.0,145.0,Australia,Avena sativa,Pisum sativum,cereal,legume,1,1,Row,,,,,,,,,,,,6.0,,,,Table 5,,,6.1,0.4,t/ha,,,
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,direct_llm,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–2010,,Randomized complete block design (RCBD),,,,,,,,Europe,Pea,,legume,,1,,,,,240.0,,,,,,,,,4.0,,,,Table 1,10.32,,,,Mg ha-1,1.0,0.0,1.0
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,direct_llm,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–2010,,Randomized complete block design (RCBD),,,,,,,,Europe,Wheat,,cereal,,1,,,,,395.0,,,,,,,,,4.0,,,,Table 1,11.69,,,,Mg ha-1,0.0,1.0,1.0
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,direct_llm,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–2010,,Randomized complete block design (RCBD),,,,,,,,Europe,Rye,,cereal,,1,,,,,401.0,,,,,,,,,4.0,,,,Table 1,12.71,,,,Mg ha-1,0.0,1.0,1.0
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,direct_llm,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–2010,,Randomized complete block design (RCBD),,,,,,,,Europe,Triticale,,cereal,,1,,,,,405.0,,,,,,,,,4.0,,,,Table 1,15.7,,,,Mg ha-1,0.0,1.0,1.0
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,direct_llm,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–2010,,Randomized complete block design (RCBD),,,,,,,,Europe,Pea,Wheat,legume,cereal,1,1.0,Row,144.0,158.0,,,,,,,,,,,,4.0,4.0,"Table 1, Table 2",,,5.28,5.45,Mg ha-1,0.51,0.47,0.98
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,direct_llm,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–2010,,Randomized complete block design (RCBD),,,,,,,,Europe,Pea,Wheat,legume,cereal,1,1.0,Row,192.0,79.0,,,,,,,,,,,,4.0,4.0,"Table 1, Table 2",,,8.68,3.65,Mg ha-1,0.84,0.31,1.15
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,direct_llm,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–2010,,Randomized complete block design (RCBD),,,,,,,,Europe,Pea,Rye,legume,cereal,1,1.0,Row,144.0,160.0,,,,,,,,,,,,4.0,4.0,"Table 1, Table 2",,,7.04,4.56,Mg ha-1,0.68,0.36,1.04
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,direct_llm,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–2010,,Randomized complete block design (RCBD),,,,,,,,Europe,Pea,Rye,legume,cereal,1,1.0,Row,192.0,80.0,,,,,,,,,,,,4.0,4.0,"Table 1, Table 2",,,8.23,3.53,Mg ha-1,0.8,0.28,1.08
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,direct_llm,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–2010,,Randomized complete block design (RCBD),,,,,,,,Europe,Pea,Triticale,legume,cereal,1,1.0,Row,144.0,162.0,,,,,,,,,,,,4.0,4.0,"Table 1, Table 2",,,7.88,5.23,Mg ha-1,0.76,0.33,1.1
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,direct_llm,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–2010,,Randomized complete block design (RCBD),,,,,,,,Europe,Pea,Triticale,legume,cereal,1,1.0,Row,192.0,81.0,,,,,,,,,,,,4.0,4.0,"Table 1, Table 2",,,9.11,4.79,Mg ha-1,0.88,0.31,1.19
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,direct_llm,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,Randomized Complete Block Design (RCBD),,,,,,,,Asia,Pigeonpea,Soybean,legume,legume,0,0,,,,,,,20.0,,,,,kg N/ha,3.0,,,,Table 2,1694.0,,,,kg/ha,,,1.0
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,direct_llm,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,Randomized Complete Block Design (RCBD),,,,,,,,Asia,Pigeonpea,Soybean,legume,legume,0,0,,,,,,,20.0,,,,,kg N/ha,3.0,,,,Table 2,1811.0,,,,kg/ha,,,1.0
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,direct_llm,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,Randomized Complete Block Design (RCBD),,,,,,,,Asia,Pigeonpea,Soybean,legume,legume,0,0,Row,,,,,,,,20.0,20.0,40.0,kg N/ha,,,3.0,3.0,Table 2,,,1707.0,1107.0,kg/ha,,,1.61
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,direct_llm,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,Randomized Complete Block Design (RCBD),,,,,,,,Asia,Pigeonpea,Soybean,legume,legume,0,0,Row,,,,,,,,20.0,20.0,40.0,kg N/ha,,,3.0,3.0,Table 2,,,1747.0,1545.0,kg/ha,,,1.68
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,direct_llm,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,Randomized Complete Block Design (RCBD),,,,,,,,Asia,Pigeonpea,Soybean,legume,legume,0,0,Row,,,,,,,,20.0,20.0,40.0,kg N/ha,,,3.0,3.0,Table 2,,,1534.0,1186.0,kg/ha,,,1.48
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,direct_llm,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,Randomized Complete Block Design (RCBD),,,,,,,,Asia,Pigeonpea,Soybean,legume,legume,0,0,Row,,,,,,,,20.0,20.0,40.0,kg N/ha,,,3.0,3.0,Table 2,,,1534.0,964.0,kg/ha,,,1.37
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,direct_llm,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,Randomized Complete Block Design (RCBD),,,,,,,,Asia,Pigeonpea,Soybean,legume,legume,0,0,Row,,,,,,,,20.0,20.0,40.0,kg N/ha,,,3.0,3.0,Table 2,,,1748.0,1180.0,kg/ha,,,1.46
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,direct_llm,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,Randomized Complete Block Design (RCBD),,,,,,,,Asia,Pigeonpea,Soybean,legume,legume,0,0,Row,,,,,,,,20.0,20.0,40.0,kg N/ha,,,3.0,3.0,Table 2,,,1597.0,967.0,kg/ha,,,1.35
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,direct_llm,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,Randomized Complete Block Design (RCBD),,,,,,,,Asia,Pigeonpea,Soybean,legume,legume,0,0,,,,,,,,20.0,,,,kg N/ha,,3.0,,,Table 2,,1819.0,,,kg/ha,,,1.0
