paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
067_Morgado_et_al_2003_Effects_of_plant_population_and,67,67,mas,23. Morgado et al 2003 Effects of plant population and nitrogen fertilizer on yield and efficiency,,138 days,Split‑plot design with three replicates,May 25,May 25,,,,,,Europe,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,55000.0,180000.0,,,,,,100.0,0.0,100.0,kg ha‑1,,,3.0,3.0,Table 1,,,740.0,1594.0,kg ha‑1,,,
068_Subedi_1998_Profitability_of_barley_and_peas_mixed,68,68,mas,24. Subedi 1998 Profitability of barley and peas mixed intercropping in the subsistence farming systems,2019–2020,,randomized complete block,21 October 2019,21 October 2019,,,,,,Asia,barley (Hordeum vulgare),peas (Pisum sativum),cereal,legume,0,0,mixed intercropping,,,154.0,,,30,30,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 3,2.49,,,,t/ha,,,1.0
068_Subedi_1998_Profitability_of_barley_and_peas_mixed,68,68,mas,24. Subedi 1998 Profitability of barley and peas mixed intercropping in the subsistence farming systems,2019–2020,,randomized complete block,15 October 2019,15 October 2019,,,,,,Asia,barley (Hordeum vulgare),peas (Pisum sativum),cereal,legume,0,0,mixed intercropping,,,154.0,,,30,30,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 3,1.89,,,,t/ha,,,1.0
068_Subedi_1998_Profitability_of_barley_and_peas_mixed,68,68,mas,24. Subedi 1998 Profitability of barley and peas mixed intercropping in the subsistence farming systems,2020–2021,,randomized complete block,14 October 2020,14 October 2020,,,,,,Asia,barley (Hordeum vulgare),peas (Pisum sativum),cereal,legume,0,0,mixed intercropping,,,154.0,,,30,30,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 3,3.04,,,,t/ha,,,1.0
068_Subedi_1998_Profitability_of_barley_and_peas_mixed,68,68,mas,24. Subedi 1998 Profitability of barley and peas mixed intercropping in the subsistence farming systems,2020–2021,,randomized complete block,14 October 2020,14 October 2020,,,,,,Asia,barley (Hordeum vulgare),peas (Pisum sativum),cereal,legume,0,0,mixed intercropping,,,154.0,,,30,30,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 3,1.77,,,,t/ha,,,1.0
068_Subedi_1998_Profitability_of_barley_and_peas_mixed,68,68,mas,24. Subedi 1998 Profitability of barley and peas mixed intercropping in the subsistence farming systems,2019–2020,,randomized complete block,21 October 2019,21 October 2019,,,,,,Asia,barley (Hordeum vulgare),peas (Pisum sativum),cereal,legume,0,0,mixed intercropping,,,165.0,,,30,30,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 3,3.39,,,,t/ha,,,1.0
068_Subedi_1998_Profitability_of_barley_and_peas_mixed,68,68,mas,24. Subedi 1998 Profitability of barley and peas mixed intercropping in the subsistence farming systems,2019–2020,,randomized complete block,15 October 2019,15 October 2019,,,,,,Asia,barley (Hordeum vulgare),peas (Pisum sativum),cereal,legume,0,0,mixed intercropping,,,165.0,,,30,30,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 3,0.94,,,,t/ha,,,1.0
068_Subedi_1998_Profitability_of_barley_and_peas_mixed,68,68,mas,24. Subedi 1998 Profitability of barley and peas mixed intercropping in the subsistence farming systems,2020–2021,,randomized complete block,14 October 2020,14 October 2020,,,,,,Asia,barley (Hordeum vulgare),peas (Pisum sativum),cereal,legume,0,0,mixed intercropping,,,165.0,,,30,30,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 3,3.98,,,,t/ha,,,1.0
068_Subedi_1998_Profitability_of_barley_and_peas_mixed,68,68,mas,24. Subedi 1998 Profitability of barley and peas mixed intercropping in the subsistence farming systems,2020–2021,,randomized complete block,14 October 2020,14 October 2020,,,,,,Asia,barley (Hordeum vulgare),peas (Pisum sativum),cereal,legume,0,0,mixed intercropping,,,165.0,,,30,30,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 3,2.83,,,,t/ha,,,1.0
068_Subedi_1998_Profitability_of_barley_and_peas_mixed,68,68,mas,24. Subedi 1998 Profitability of barley and peas mixed intercropping in the subsistence farming systems,2019–2020,,randomized complete block,21 October 2019,21 October 2019,,,,,,Asia,barley (Hordeum vulgare),peas (Pisum sativum),cereal,legume,0,0,mixed intercropping,,,,28.0,,30,30,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 3,,1.3,,,t/ha,,,1.0
068_Subedi_1998_Profitability_of_barley_and_peas_mixed,68,68,mas,24. Subedi 1998 Profitability of barley and peas mixed intercropping in the subsistence farming systems,2019–2020,,randomized complete block,15 October 2019,15 October 2019,,,,,,Asia,barley (Hordeum vulgare),peas (Pisum sativum),cereal,legume,0,0,mixed intercropping,,,,28.0,,30,30,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 3,,0.96,,,t/ha,,,1.0
068_Subedi_1998_Profitability_of_barley_and_peas_mixed,68,68,mas,24. Subedi 1998 Profitability of barley and peas mixed intercropping in the subsistence farming systems,2020–2021,,randomized complete block,14 October 2020,14 October 2020,,,,,,Asia,barley (Hordeum vulgare),peas (Pisum sativum),cereal,legume,0,0,mixed intercropping,,,,28.0,,30,30,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 3,,1.76,,,t/ha,,,1.0
068_Subedi_1998_Profitability_of_barley_and_peas_mixed,68,68,mas,24. Subedi 1998 Profitability of barley and peas mixed intercropping in the subsistence farming systems,2020–2021,,randomized complete block,14 October 2020,14 October 2020,,,,,,Asia,barley (Hordeum vulgare),peas (Pisum sativum),cereal,legume,0,0,mixed intercropping,,,,28.0,,30,30,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 3,,1.39,,,t/ha,,,1.0
068_Subedi_1998_Profitability_of_barley_and_peas_mixed,68,68,mas,24. Subedi 1998 Profitability of barley and peas mixed intercropping in the subsistence farming systems,2019–2020,,randomized complete block,21 October 2019,21 October 2019,,,,,,Asia,barley (Hordeum vulgare),peas (Pisum sativum),cereal,legume,0,0,mixed intercropping,156.0,19.0,,,,30,30,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 3,,,2.06,0.37,t/ha,,,1.15
068_Subedi_1998_Profitability_of_barley_and_peas_mixed,68,68,mas,24. Subedi 1998 Profitability of barley and peas mixed intercropping in the subsistence farming systems,2019–2020,,randomized complete block,15 October 2019,15 October 2019,,,,,,Asia,barley (Hordeum vulgare),peas (Pisum sativum),cereal,legume,0,0,mixed intercropping,156.0,19.0,,,,30,30,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 3,,,1.9,0.2,t/ha,,,1.15
068_Subedi_1998_Profitability_of_barley_and_peas_mixed,68,68,mas,24. Subedi 1998 Profitability of barley and peas mixed intercropping in the subsistence farming systems,2020–2021,,randomized complete block,14 October 2020,14 October 2020,,,,,,Asia,barley (Hordeum vulgare),peas (Pisum sativum),cereal,legume,0,0,mixed intercropping,156.0,19.0,,,,30,30,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 3,,,3.01,0.45,t/ha,,,1.15
068_Subedi_1998_Profitability_of_barley_and_peas_mixed,68,68,mas,24. Subedi 1998 Profitability of barley and peas mixed intercropping in the subsistence farming systems,2020–2021,,randomized complete block,14 October 2020,14 October 2020,,,,,,Asia,barley (Hordeum vulgare),peas (Pisum sativum),cereal,legume,0,0,mixed intercropping,156.0,19.0,,,,30,30,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 3,,,1.55,0.86,t/ha,,,1.15
068_Subedi_1998_Profitability_of_barley_and_peas_mixed,68,68,mas,24. Subedi 1998 Profitability of barley and peas mixed intercropping in the subsistence farming systems,2019–2020,,randomized complete block,21 October 2019,21 October 2019,,,,,,Asia,barley (Hordeum vulgare),peas (Pisum sativum),cereal,legume,0,0,mixed intercropping,160.0,9.0,,,,30,30,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 3,,,2.69,0.34,t/ha,,,1.34
068_Subedi_1998_Profitability_of_barley_and_peas_mixed,68,68,mas,24. Subedi 1998 Profitability of barley and peas mixed intercropping in the subsistence farming systems,2019–2020,,randomized complete block,15 October 2019,15 October 2019,,,,,,Asia,barley (Hordeum vulgare),peas (Pisum sativum),cereal,legume,0,0,mixed intercropping,160.0,9.0,,,,30,30,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 3,,,2.48,0.28,t/ha,,,1.34
068_Subedi_1998_Profitability_of_barley_and_peas_mixed,68,68,mas,24. Subedi 1998 Profitability of barley and peas mixed intercropping in the subsistence farming systems,2020–2021,,randomized complete block,14 October 2020,14 October 2020,,,,,,Asia,barley (Hordeum vulgare),peas (Pisum sativum),cereal,legume,0,0,mixed intercropping,160.0,9.0,,,,30,30,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 3,,,3.01,0.41,t/ha,,,1.34
068_Subedi_1998_Profitability_of_barley_and_peas_mixed,68,68,mas,24. Subedi 1998 Profitability of barley and peas mixed intercropping in the subsistence farming systems,2020–2021,,randomized complete block,14 October 2020,14 October 2020,,,,,,Asia,barley (Hordeum vulgare),peas (Pisum sativum),cereal,legume,0,0,mixed intercropping,160.0,9.0,,,,30,30,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 3,,,1.9,0.91,t/ha,,,1.34
068_Subedi_1998_Profitability_of_barley_and_peas_mixed,68,68,mas,24. Subedi 1998 Profitability of barley and peas mixed intercropping in the subsistence farming systems,2019–2020,,randomized complete block,21 October 2019,21 October 2019,,,,,,Asia,barley (Hordeum vulgare),peas (Pisum sativum),cereal,legume,0,0,mixed intercropping,190.0,18.0,,,,30,30,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 3,,,2.97,0.36,t/ha,,,1.22
068_Subedi_1998_Profitability_of_barley_and_peas_mixed,68,68,mas,24. Subedi 1998 Profitability of barley and peas mixed intercropping in the subsistence farming systems,2019–2020,,randomized complete block,15 October 2019,15 October 2019,,,,,,Asia,barley (Hordeum vulgare),peas (Pisum sativum),cereal,legume,0,0,mixed intercropping,190.0,18.0,,,,30,30,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 3,,,0.52,0.7,t/ha,,,1.22
068_Subedi_1998_Profitability_of_barley_and_peas_mixed,68,68,mas,24. Subedi 1998 Profitability of barley and peas mixed intercropping in the subsistence farming systems,2020–2021,,randomized complete block,14 October 2020,14 October 2020,,,,,,Asia,barley (Hordeum vulgare),peas (Pisum sativum),cereal,legume,0,0,mixed intercropping,190.0,18.0,,,,30,30,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 3,,,3.21,0.37,t/ha,,,1.22
068_Subedi_1998_Profitability_of_barley_and_peas_mixed,68,68,mas,24. Subedi 1998 Profitability of barley and peas mixed intercropping in the subsistence farming systems,2020–2021,,randomized complete block,14 October 2020,14 October 2020,,,,,,Asia,barley (Hordeum vulgare),peas (Pisum sativum),cereal,legume,0,0,mixed intercropping,190.0,18.0,,,,30,30,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 3,,,2.37,0.9,t/ha,,,1.22
068_Subedi_1998_Profitability_of_barley_and_peas_mixed,68,68,mas,24. Subedi 1998 Profitability of barley and peas mixed intercropping in the subsistence farming systems,2019–2020,,randomized complete block,21 October 2019,21 October 2019,,,,,,Asia,barley (Hordeum vulgare),peas (Pisum sativum),cereal,legume,0,0,mixed intercropping,198.0,10.0,,,,30,30,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 3,,,2.35,0.29,t/ha,,,1.07
068_Subedi_1998_Profitability_of_barley_and_peas_mixed,68,68,mas,24. Subedi 1998 Profitability of barley and peas mixed intercropping in the subsistence farming systems,2019–2020,,randomized complete block,15 October 2019,15 October 2019,,,,,,Asia,barley (Hordeum vulgare),peas (Pisum sativum),cereal,legume,0,0,mixed intercropping,198.0,10.0,,,,30,30,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 3,,,0.7,0.47,t/ha,,,1.07
068_Subedi_1998_Profitability_of_barley_and_peas_mixed,68,68,mas,24. Subedi 1998 Profitability of barley and peas mixed intercropping in the subsistence farming systems,2020–2021,,randomized complete block,14 October 2020,14 October 2020,,,,,,Asia,barley (Hordeum vulgare),peas (Pisum sativum),cereal,legume,0,0,mixed intercropping,198.0,10.0,,,,30,30,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 3,,,3.39,0.27,t/ha,,,1.07
068_Subedi_1998_Profitability_of_barley_and_peas_mixed,68,68,mas,24. Subedi 1998 Profitability of barley and peas mixed intercropping in the subsistence farming systems,2020–2021,,randomized complete block,14 October 2020,14 October 2020,,,,,,Asia,barley (Hordeum vulgare),peas (Pisum sativum),cereal,legume,0,0,mixed intercropping,198.0,10.0,,,,30,30,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 3,,,2.59,0.43,t/ha,,,1.07
069_Gao_et_al_2010_Distribution_of_roots_and_root_leng,69,69,mas,26. Gao et al 2010 Distribution of roots and root length density,2007,,,16 April 2007,16 April 2007,18 August 2007,25 August 2007,,34.5833,115.5667,Asia,Zea mays,Glycine max,cereal,legume,0,0,Strip,2.8,8.9,6.7,11.1,,,,,,,,4.0,4.0,4.0,4.0,Table 3,181.7,19.9,240.1,15.8,g plant−1,,,1.19
069_Gao_et_al_2010_Distribution_of_roots_and_root_leng,69,69,mas,26. Gao et al 2010 Distribution of roots and root length density,2008,,,16 April 2008,16 April 2008,20 August 2008,27 August 2008,,34.5833,115.5667,Asia,Zea mays,Glycine max,cereal,legume,0,0,Strip,2.8,8.9,6.7,11.1,,,,,,,,4.0,4.0,4.0,4.0,Table 3,175.6,19.4,234.6,18.1,g plant−1,,,1.31
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,mas,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,Randomized Block Design (RBD),28 June 1988,28 June 1988,9 January 1989,7 October 1988,,,,,pigeonpea,groundnut,legume,legume,0,0,Sole,,,,,,20,20,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,,8.49,,,q/ha,,,1.0
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,mas,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,Randomized Block Design (RBD),28 June 1988,28 June 1988,9 January 1989,7 October 1988,,,,,pigeonpea,groundnut,legume,legume,0,0,Sole,,,,,,20,20,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,5.29,,,,q/ha,,,1.0
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,mas,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,Randomized Block Design (RBD),28 June 1988,28 June 1988,9 January 1989,7 October 1988,,,,,pigeonpea,groundnut,legume,legume,0,0,Row,,,,,,20,20,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,,,1.06,5.7,q/ha,,,0.97
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,mas,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,Randomized Block Design (RBD),28 June 1988,28 June 1988,9 January 1989,7 October 1988,,,,,pigeonpea,groundnut,legume,legume,0,0,Row,,,,,,20,20,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,,,1.79,4.96,q/ha,,,0.92
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,mas,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,Randomized Block Design (RBD),28 June 1988,28 June 1988,9 January 1989,7 October 1988,,,,,pigeonpea,groundnut,legume,legume,0,0,Row,,,,,,20,20,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,,,2.16,4.41,q/ha,,,0.9
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,mas,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,Randomized Block Design (RBD),28 June 1988,28 June 1988,9 January 1989,7 October 1988,,,,,pigeonpea,groundnut,legume,legume,0,0,Row,,,,,,20,20,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,,,0.42,4.0,q/ha,,,1.16
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,mas,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,Randomized Block Design (RBD),28 June 1988,28 June 1988,9 January 1989,7 October 1988,,,,,pigeonpea,groundnut,legume,legume,0,0,Row,,,,,,20,20,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,,,4.19,0.64,q/ha,,,1.22
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,mas,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,Randomized Block Design (RBD),28 June 1988,28 June 1988,9 January 1989,7 October 1988,,,,,pigeonpea,groundnut,legume,legume,0,0,Sole,,,,,,20,20,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,4.96,,,,q/ha,,,1.0
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,mas,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,Randomized Block Design (RBD),28 June 1988,28 June 1988,9 January 1989,7 October 1988,,,,,pigeonpea,groundnut,legume,legume,0,0,Row,,,,,,20,20,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,,,1.2,4.6,q/ha,,,0.82
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,mas,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,Randomized Block Design (RBD),28 June 1988,28 June 1988,9 January 1989,7 October 1988,,,,,pigeonpea,groundnut,legume,legume,0,0,Row,,,,,,20,20,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,,,1.46,4.41,q/ha,,,0.81
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,mas,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,Randomized Block Design (RBD),28 June 1988,28 June 1988,9 January 1989,7 October 1988,,,,,pigeonpea,groundnut,legume,legume,0,0,Row,,,,,,20,20,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,,,2.12,0.86,q/ha,,,0.88
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,mas,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,Randomized Block Design (RBD),28 June 1988,28 June 1988,9 January 1989,7 October 1988,,,,,pigeonpea,groundnut,legume,legume,0,0,Row,,,,,,20,20,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,,,,0.42,q/ha,,,1.07
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,mas,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,Randomized Block Design (RBD),28 June 1988,28 June 1988,9 January 1989,7 October 1988,,,,,pigeonpea,groundnut,legume,legume,0,0,Sole,,,,,,20,20,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,1.19,1.68,,,q/ha,,,
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,mas,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,2002,,Randomized Complete Block Design,22 June 2002,22 June 2002,,,,9.03,38.3,Africa,Wheat,Faba bean,cereal,legume,0,0,Mixed,,,,,,6/20 kg N P ha‑1,18/20 kg N P ha‑1,,,,kg N P ha‑1,4.0,4.0,4.0,4.0,Table I,2270.0,487.0,,,kg ha-1,0.87,0.4,1.27
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,mas,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,2003,,Randomized Complete Block Design,2 June 2003,2 June 2003,,,,9.03,38.3,Africa,Wheat,Faba bean,cereal,legume,0,0,Mixed,,,,,,6/20 kg N P ha‑1,18/20 kg N P ha‑1,,,,kg N P ha‑1,4.0,4.0,4.0,4.0,Table I,4568.0,877.0,,,kg ha-1,0.92,0.36,1.28
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,mas,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,2002,,Randomized Complete Block Design,22 June 2002,22 June 2002,,,,9.03,38.3,Africa,Wheat,Faba bean,cereal,legume,0,0,Monoculture,,,,,,6/20 kg N P ha‑1,18/20 kg N P ha‑1,,,,kg N P ha‑1,4.0,4.0,,,Table I,3801.0,,,,kg ha-1,1.0,,1.0
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,mas,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,2002,,Randomized Complete Block Design,22 June 2002,22 June 2002,,,,9.03,38.3,Africa,Wheat,Faba bean,cereal,legume,0,0,Monoculture,,,,,,6/20 kg N P ha‑1,18/20 kg N P ha‑1,,,,kg N P ha‑1,,4.0,,,Table I,,1819.0,,,kg ha-1,,1.0,1.0
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,mas,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,2002,,Randomized Complete Block Design,22 June 2002,22 June 2002,,,,9.03,38.3,Africa,Wheat,Faba bean,cereal,legume,0,0,Mixed,,,,,,6/20 kg N P ha‑1,18/20 kg N P ha‑1,,,,kg N P ha‑1,,,4.0,4.0,Table I,,,3601.0,141.0,kg ha-1,0.95,0.08,1.03
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,mas,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,2002,,Randomized Complete Block Design,22 June 2002,22 June 2002,,,,9.03,38.3,Africa,Wheat,Faba bean,cereal,legume,0,0,Mixed,,,,,,6/20 kg N P ha‑1,18/20 kg N P ha‑1,,,,kg N P ha‑1,,,4.0,4.0,Table I,,,3394.0,352.0,kg ha-1,0.89,0.19,1.08
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,mas,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,2002,,Randomized Complete Block Design,22 June 2002,22 June 2002,,,,9.03,38.3,Africa,Wheat,Faba bean,cereal,legume,0,0,Mixed,,,,,,6/20 kg N P ha‑1,18/20 kg N P ha‑1,,,,kg N P ha‑1,,,4.0,4.0,Table I,,,3482.0,549.0,kg ha-1,0.92,0.3,1.22
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,mas,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,2002,,Randomized Complete Block Design,22 June 2002,22 June 2002,,,,9.03,38.3,Africa,Wheat,Faba bean,cereal,legume,0,0,Mixed,,,,,,6/20 kg N P ha‑1,18/20 kg N P ha‑1,,,,kg N P ha‑1,,,4.0,4.0,Table I,,,3198.0,574.0,kg ha-1,0.84,0.32,1.16
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,mas,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,2002,,Randomized Complete Block Design,22 June 2002,22 June 2002,,,,9.03,38.3,Africa,Wheat,Faba bean,cereal,legume,0,0,Mixed,,,,,,6/20 kg N P ha‑1,18/20 kg N P ha‑1,,,,kg N P ha‑1,,,4.0,4.0,Table I,,,3039.0,667.0,kg ha-1,0.8,0.37,1.17
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,mas,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,mas,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,mas,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,mas,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,mas,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,mas,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,mas,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,mas,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,mas,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,mas,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,mas,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,mas,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,mas,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,mas,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,mas,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,mas,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,mas,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–2010,180 days,Randomized Complete Block Design (RCBD),late November,,mid-May,,,40.6,22.9,Europe,Pisum arvense,,legume,,1,,,,,240.0,,,,,,,,,4.0,,,,Table 1,10.32,,,,Mg ha-1,,,
