paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1984–1985,,randomized block design with three replicates,20 November 1984,,25 March 1985,,,36,145,Australia,Zea mays,Lablab purpureus,cereal,legume,1.0,1.0,Row,7.2,10.0,,,,,,,,,,,,,,Table 3,,,15.8,0.8,t/ha,0.92,0.1,1.03
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1983–1985,,,,,,,,36,145,Australia,Avena sativa,,cereal,,1.0,,Row,,,,,,100.0,,,,,,,,,,Table 4,7.4,,,,t/ha,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1983–1985,,,,,,,,36,145,Australia,Avena sativa,,cereal,,1.0,,Row,,,,,,60.0,,,,,,,,,,Table 4,6.5,,,,t/ha,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1983–1985,,,,,,,,36,145,Australia,Avena sativa,Pisum sativum,cereal,legume,1.0,1.0,Row,,,,,,,,,,,,,,,,Table 4,,,5.9,0.7,t/ha,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1983–1985,,,,,,,,36,145,Australia,Avena sativa,Pisum sativum,cereal,legume,1.0,1.0,Row,,,,,,,,,,,,,,,,Table 4,,,6.1,0.5,t/ha,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1983–1985,,,,,,,,36,145,Australia,Avena sativa,Pisum sativum,cereal,legume,1.0,1.0,Row,,,,,,,,,,,,,,,,Table 4,,,6.6,0.6,t/ha,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1983–1985,,,,,,,,36,145,Australia,Avena sativa,Pisum sativum,cereal,legume,1.0,1.0,Row,,,,,,,,,,,,,,,,Table 4,,,6.1,0.4,t/ha,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1983–1985,,,,,,,,36,145,Australia,Avena sativa,Pisum sativum,cereal,legume,1.0,1.0,Row,,,,,,,,,,,,,,,,Table 4,,,6.5,0.5,t/ha,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1983–1985,,,,,,,,36,145,Australia,Avena sativa,Pisum sativum,cereal,legume,1.0,1.0,Row,,,,,,,,,,,,,,,,Table 4,,,6.5,0.4,t/ha,,,
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,static_workflow,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems","2008–2009, 2009–2010",,randomized complete block,,,,,,,,Europe,Pea,,legume,,0.0,,,,,,,,,,,,,,4.0,,,,Table 1; Table 2,10.32,,,,Mg ha-1,1.0,0.0,1.0
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,static_workflow,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems","2008–2009, 2009–2010",,randomized complete block,,,,,,,,Europe,,Wheat,,cereal,,0.0,,,,,,,,,,,,,,4.0,,,Table 1; Table 2,,11.69,,,Mg ha-1,0.0,1.0,1.0
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,static_workflow,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems","2008–2009, 2009–2010",,randomized complete block,,,,,,,,Europe,,Rye,,cereal,,0.0,,,,,,,,,,,,,,4.0,,,Table 1; Table 2,,12.71,,,Mg ha-1,0.0,1.0,1.0
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,static_workflow,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems","2008–2009, 2009–2010",,randomized complete block,,,,,,,,Europe,,Triticale,,cereal,,0.0,,,,,,,,,,,,,,4.0,,,Table 1; Table 2,,15.7,,,Mg ha-1,0.0,1.0,1.0
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,static_workflow,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems","2008–2009, 2009–2010",,randomized complete block,,,,,,,,Europe,Pea,Wheat,legume,cereal,0.0,0.0,,,,,,,,,,,,,,,4.0,4.0,Table 1; Table 2,,,5.28,5.45,Mg ha-1,0.51,0.47,0.98
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,static_workflow,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems","2008–2009, 2009–2010",,randomized complete block,,,,,,,,Europe,Pea,Wheat,legume,cereal,0.0,0.0,,,,,,,,,,,,,,,4.0,4.0,Table 1; Table 2,,,8.68,3.65,Mg ha-1,0.84,0.31,1.15
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,static_workflow,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems","2008–2009, 2009–2010",,randomized complete block,,,,,,,,Europe,Pea,Rye,legume,cereal,0.0,0.0,,,,,,,,,,,,,,,4.0,4.0,Table 1; Table 2,,,7.04,4.56,Mg ha-1,0.68,0.36,1.04
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,static_workflow,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems","2008–2009, 2009–2010",,randomized complete block,,,,,,,,Europe,Pea,Rye,legume,cereal,0.0,0.0,,,,,,,,,,,,,,,4.0,4.0,Table 1; Table 2,,,8.23,3.53,Mg ha-1,0.8,0.28,1.08
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,static_workflow,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems","2008–2009, 2009–2010",,randomized complete block,,,,,,,,Europe,Pea,Triticale,legume,cereal,0.0,0.0,,,,,,,,,,,,,,,4.0,4.0,Table 1; Table 2,,,7.88,5.23,Mg ha-1,0.76,0.33,1.1
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,static_workflow,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems","2008–2009, 2009–2010",,randomized complete block,,,,,,,,Europe,Pea,Triticale,legume,cereal,0.0,0.0,,,,,,,,,,,,,,,4.0,4.0,Table 1; Table 2,,,9.11,4.79,Mg ha-1,0.88,0.31,1.19
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,,randomized block design,,,,,,,,Asia,pigeonpea,soybean,legume,legume,0,0,,,,,,,20.0,20.0,,,,kg N ha−1,3.0,,,,Table 2,1694.0,,,,kg/ha,,,1.0
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,,randomized block design,,,,,,,,Asia,pigeonpea,soybean,legume,legume,0,0,,,,,,,20.0,20.0,,,,kg N ha−1,3.0,,,,Table 2,1811.0,,,,kg/ha,,,1.0
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,,randomized block design,,,,,,,,Asia,pigeonpea,soybean,legume,legume,0,0,,,,,,,20.0,20.0,,,,kg N ha−1,3.0,,,,Table 2,,,1707.0,1107.0,kg/ha,,,1.61
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,,randomized block design,,,,,,,,Asia,pigeonpea,soybean,legume,legume,0,0,,,,,,,20.0,20.0,,,,kg N ha−1,3.0,,,,Table 2,,,1747.0,1545.0,kg/ha,,,1.68
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,,randomized block design,,,,,,,,Asia,pigeonpea,soybean,legume,legume,0,0,,,,,,,20.0,20.0,,,,kg N ha−1,3.0,,,,Table 2,,,1534.0,1186.0,kg/ha,,,1.48
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,,randomized block design,,,,,,,,Asia,pigeonpea,soybean,legume,legume,0,0,,,,,,,20.0,20.0,,,,kg N ha−1,3.0,,,,Table 2,,,1534.0,964.0,kg/ha,,,1.37
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,,randomized block design,,,,,,,,Asia,pigeonpea,soybean,legume,legume,0,0,,,,,,,20.0,20.0,,,,kg N ha−1,3.0,,,,Table 2,,,1748.0,1180.0,kg/ha,,,1.46
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,,randomized block design,,,,,,,,Asia,pigeonpea,soybean,legume,legume,0,0,,,,,,,20.0,20.0,,,,kg N ha−1,3.0,,,,Table 2,,,1597.0,967.0,kg/ha,,,1.35
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,,randomized block design,,,,,,,,Asia,pigeonpea,soybean,legume,legume,0,0,,,,,,,20.0,20.0,,,,kg N ha−1,3.0,,,,Table 2,,1819.0,,,kg/ha,,,1.0
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,,randomized block design,,,,,,,,Asia,pigeonpea,soybean,legume,legume,0,0,,,,,,,20.0,20.0,,,,kg N ha−1,3.0,,,,Table 2,,2373.0,,,kg/ha,,,1.0
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,,randomized block design,,,,,,,,Asia,pigeonpea,soybean,legume,legume,0,0,,,,,,,20.0,20.0,,,,kg N ha−1,3.0,,,,Table 2,,2051.0,,,kg/ha,,,1.0
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,,,randomized complete block design,,,,,,38.25,46.2833,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),tuber,legume,0,0,,,,,,,,,,,,,3.0,3.0,3.0,3.0,Table 2 (potato yields),1.595,,,,kg per m²,,,
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,,,randomized complete block design,,,,,,38.25,46.2833,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),tuber,legume,0,0,,,,,,,,,,,,,3.0,3.0,3.0,3.0,Table 2 (potato yields),1.577,,,,kg per m²,,,
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,,,randomized complete block design,,,,,,38.25,46.2833,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),tuber,legume,0,0,,,,,,,,,,,,,3.0,3.0,3.0,3.0,Table 4 (pinto bean yields),,303.7,,,g per m²,,,
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,,,randomized complete block design,,,,,,38.25,46.2833,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),tuber,legume,0,0,,,,,,,,,,,,,3.0,3.0,3.0,3.0,Table 4 (pinto bean yields),,288.06,,,g per m²,,,
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005.0,,randomized complete block design,,,,,,38.25,46.2833,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),tuber,legume,0,0,,,,,,,,,,,,,3.0,3.0,3.0,3.0,Table 2 (potato yields); Table 4 (pinto bean yields); Table 5 (Land Equivalent Ratio),,,2.032,372.66,kg per m² (potato) and g per m² (bean),0.83,0.42,1.25
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006.0,,randomized complete block design,,,,,,38.25,46.2833,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),tuber,legume,0,0,,,,,,,,,,,,,3.0,3.0,3.0,3.0,Table 2 (potato yields); Table 4 (pinto bean yields); Table 5 (Land Equivalent Ratio),,,2.032,372.66,kg per m² (potato) and g per m² (bean),0.86,0.41,1.27
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005.0,,randomized complete block design,,,,,,38.25,46.2833,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),tuber,legume,0,0,,,,,,,,,,,,,3.0,3.0,3.0,3.0,Table 2 (potato yields); Table 4 (pinto bean yields); Table 5 (Land Equivalent Ratio),,,2.067,326.73,kg per m² (potato) and g per m² (bean),0.85,0.39,1.24
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006.0,,randomized complete block design,,,,,,38.25,46.2833,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),tuber,legume,0,0,,,,,,,,,,,,,3.0,3.0,3.0,3.0,Table 2 (potato yields); Table 4 (pinto bean yields); Table 5 (Land Equivalent Ratio),,,2.067,326.73,kg per m² (potato) and g per m² (bean),0.87,0.37,1.24
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005.0,,randomized complete block design,,,,,,38.25,46.2833,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),tuber,legume,0,0,,,,,,,,,,,,,3.0,3.0,3.0,3.0,Table 2 (potato yields); Table 4 (pinto bean yields); Table 5 (Land Equivalent Ratio),,,1.884,389.01,kg per m² (potato) and g per m² (bean),0.79,0.44,1.23
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006.0,,randomized complete block design,,,,,,38.25,46.2833,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),tuber,legume,0,0,,,,,,,,,,,,,3.0,3.0,3.0,3.0,Table 2 (potato yields); Table 4 (pinto bean yields); Table 5 (Land Equivalent Ratio),,,1.884,389.01,kg per m² (potato) and g per m² (bean),0.8,0.42,1.22
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005.0,,randomized complete block design,,,,,,38.25,46.2833,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),tuber,legume,0,0,,,,,,,,,,,,,3.0,3.0,3.0,3.0,Table 2 (potato yields); Table 4 (pinto bean yields); Table 5 (Land Equivalent Ratio),,,1.935,341.33,kg per m² (potato) and g per m² (bean),0.8,0.41,1.21
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006.0,,randomized complete block design,,,,,,38.25,46.2833,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),tuber,legume,0,0,,,,,,,,,,,,,3.0,3.0,3.0,3.0,Table 2 (potato yields); Table 4 (pinto bean yields); Table 5 (Land Equivalent Ratio),,,1.935,341.33,kg per m² (potato) and g per m² (bean),0.82,0.39,1.21
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005.0,,randomized complete block design,,,,,,38.25,46.2833,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),tuber,legume,0,0,,,,,,,,,,,,,3.0,3.0,3.0,3.0,Table 2 (potato yields); Table 4 (pinto bean yields); Table 5 (Land Equivalent Ratio),,,1.8,374.66,kg per m² (potato) and g per m² (bean),0.85,0.31,1.16
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006.0,,randomized complete block design,,,,,,38.25,46.2833,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),tuber,legume,0,0,,,,,,,,,,,,,3.0,3.0,3.0,3.0,Table 2 (potato yields); Table 4 (pinto bean yields); Table 5 (Land Equivalent Ratio),,,1.8,374.66,kg per m² (potato) and g per m² (bean),0.85,0.32,1.17
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005.0,,randomized complete block design,,,,,,38.25,46.2833,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),tuber,legume,0,0,,,,,,,,,,,,,3.0,3.0,3.0,3.0,Table 2 (potato yields); Table 4 (pinto bean yields); Table 5 (Land Equivalent Ratio),,,1.832,329.66,kg per m² (potato) and g per m² (bean),0.86,0.3,1.16
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006.0,,randomized complete block design,,,,,,38.25,46.2833,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),tuber,legume,0,0,,,,,,,,,,,,,3.0,3.0,3.0,3.0,Table 2 (potato yields); Table 4 (pinto bean yields); Table 5 (Land Equivalent Ratio),,,1.832,329.66,kg per m² (potato) and g per m² (bean),0.88,0.27,1.15
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002,,completely randomized block designs,,,,,,60.813861,23.500917,Europe,Pea,Oat,legume,cereal,0,0,,0,500,,500.0,,,90.0,,,,kg ha-1,4.0,4.0,4.0,4.0,Table III; Figure 1,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002,,completely randomized block designs,,,,,,60.813861,23.500917,Europe,Pea,Oat,legume,cereal,0,0,,140,0,140.0,,,30.0,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table III; Figure 1,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002,,completely randomized block designs,,,,,,60.813861,23.500917,Europe,Pea,Oat,legume,cereal,0,0,,130,67,,,,,,,,30.0,kg ha-1,4.0,4.0,4.0,4.0,Table III; Figure 1,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002,,completely randomized block designs,,,,,,60.813861,23.500917,Europe,Pea,Oat,legume,cereal,0,0,,120,134,,,,,,,,30.0,kg ha-1,4.0,4.0,4.0,4.0,Table III; Figure 1,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002,,completely randomized block designs,,,,,,60.813861,23.500917,Europe,Pea,Oat,legume,cereal,0,0,,140,0,140.0,,,30.0,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table III; Figure 1,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002,,completely randomized block designs,,,,,,60.813861,23.500917,Europe,Pea,Oat,legume,cereal,0,0,,130,67,,,,,,,,30.0,kg ha-1,4.0,4.0,4.0,4.0,Table III; Figure 1,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002,,completely randomized block designs,,,,,,60.813861,23.500917,Europe,Pea,Oat,legume,cereal,0,0,,120,134,,,,,,,,30.0,kg ha-1,4.0,4.0,4.0,4.0,Table III; Figure 1,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002,,completely randomized block designs,,,,,,60.813861,23.500917,Europe,Pea,Oat,legume,cereal,0,0,,140,0,140.0,,,30.0,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table III; Figure 1,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002,,completely randomized block designs,,,,,,60.813861,23.500917,Europe,Pea,Oat,legume,cereal,0,0,,130,67,,,,,,,,30.0,kg ha-1,4.0,4.0,4.0,4.0,Table III; Figure 1,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002,,completely randomized block designs,,,,,,60.813861,23.500917,Europe,Pea,Oat,legume,cereal,0,0,,120,134,,,,,,,,30.0,kg ha-1,4.0,4.0,4.0,4.0,Table III; Figure 1,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2003,,completely randomized block designs,,,,,,60.629722,21.858333,Europe,Pea,Oat,legume,cereal,0,0,,0,500,,500.0,,,90.0,,,,kg ha-1,4.0,4.0,4.0,4.0,Table III; Figure 1,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2003,,completely randomized block designs,,,,,,60.629722,21.858333,Europe,Pea,Oat,legume,cereal,0,0,,140,0,140.0,,,30.0,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table III; Figure 1,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2003,,completely randomized block designs,,,,,,60.629722,21.858333,Europe,Pea,Oat,legume,cereal,0,0,,130,67,,,,,,,,30.0,kg ha-1,4.0,4.0,4.0,4.0,Table III; Figure 1,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2003,,completely randomized block designs,,,,,,60.629722,21.858333,Europe,Pea,Oat,legume,cereal,0,0,,120,134,,,,,,,,30.0,kg ha-1,4.0,4.0,4.0,4.0,Table III; Figure 1,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2003,,completely randomized block designs,,,,,,60.629722,21.858333,Europe,Pea,Oat,legume,cereal,0,0,,140,0,140.0,,,30.0,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table III; Figure 1,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2003,,completely randomized block designs,,,,,,60.629722,21.858333,Europe,Pea,Oat,legume,cereal,0,0,,130,67,,,,,,,,30.0,kg ha-1,4.0,4.0,4.0,4.0,Table III; Figure 1,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2003,,completely randomized block designs,,,,,,60.629722,21.858333,Europe,Pea,Oat,legume,cereal,0,0,,120,134,,,,,,,,30.0,kg ha-1,4.0,4.0,4.0,4.0,Table III; Figure 1,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2003,,completely randomized block designs,,,,,,60.629722,21.858333,Europe,Pea,Oat,legume,cereal,0,0,,140,0,140.0,,,30.0,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table III; Figure 1,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2003,,completely randomized block designs,,,,,,60.629722,21.858333,Europe,Pea,Oat,legume,cereal,0,0,,130,67,,,,,,,,30.0,kg ha-1,4.0,4.0,4.0,4.0,Table III; Figure 1,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2003,,completely randomized block designs,,,,,,60.629722,21.858333,Europe,Pea,Oat,legume,cereal,0,0,,120,134,,,,,,,,30.0,kg ha-1,4.0,4.0,4.0,4.0,Table III; Figure 1,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2004,,completely randomized block designs,,,,,,62.936833,22.491027,Europe,Pea,Oat,legume,cereal,0,0,,0,500,,500.0,,,90.0,,,,kg ha-1,4.0,4.0,4.0,4.0,Table III; Figure 1,,,,,,,,
