paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,static_workflow,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,2002,,Randomized Complete Block Design,22 June 2002,22 June 2002,,,,9.03,38.3,Africa,Triticum aestivum,Vicia faba,cereal,legume,0,0,Mixed,,,175,200,,64.0,18.0,64.0,18.0,64.0,kg NP ha-1,4.0,4.0,4.0,4.0,Table I,3039.0,667.0,3039.0,667.0,kg ha-1,0.8,0.37,1.17
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1982,,Randomized block design,1 December 1982,1 December 1982,27 April 1983,27 April 1983,,-36.0,145.0,Australia,Maize,Lablab bean,cereal,legume,1,1,Mixed,7.8,3.3,7.2,,,,,60.0,60.0,60.0,kg/ha,4.0,,4.0,4.0,Table 2,20.5,,19.1,0.9,t/ha,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1982,,Randomized block design,1 December 1982,1 December 1982,27 April 1983,27 April 1983,,-36.0,145.0,Australia,Maize,Lablab bean,cereal,legume,1,1,Mixed,4.5,4.2,7.2,,,,,60.0,60.0,60.0,kg/ha,4.0,,4.0,4.0,Table 2,20.5,,15.4,2.5,t/ha,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1982,,Randomized block design,1 December 1982,1 December 1982,27 April 1983,27 April 1983,,-36.0,145.0,Australia,Maize,Lablab bean,cereal,legume,1,1,Mixed,3.5,6.0,7.2,,,,,60.0,60.0,60.0,kg/ha,4.0,,4.0,4.0,Table 2,20.5,,13.9,3.0,t/ha,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1983,,Randomised block design,14 December 1983,14 December 1983,13 April 1984,13 April 1984,,-36.0,145.0,Australia,Maize,Soybean,cereal,legume,1,1,Mixed,5.0,12.0,7.0,20.0,,,,,,,,4.0,4.0,4.0,4.0,Table 3,17.9,7.3,15.2,1.2,t/ha,0.85,0.16,1.01
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1983,,Randomised block design,14 December 1983,14 December 1983,13 April 1984,13 April 1984,,-36.0,145.0,Australia,Maize,Soybean,cereal,legume,1,1,Strip,4.7,6.7,7.0,20.0,,,,,,,,4.0,4.0,4.0,4.0,Table 3,17.9,7.3,12.0,1.7,t/ha,0.67,0.23,0.9
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1983,,Randomised block design,14 December 1983,14 December 1983,13 April 1984,13 April 1984,,-36.0,145.0,Australia,Maize,Soybean,cereal,legume,1,1,Row,3.5,10.0,7.0,20.0,,,,,,,,4.0,4.0,4.0,4.0,Table 3,17.9,7.3,10.9,2.5,t/ha,0.61,0.35,0.96
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1984,,Randomised block design,20 November 1984,20 November 1984,25 March 1985,25 March 1985,,-36.0,145.0,Australia,Maize,Soybean,cereal,legume,1,1,Strip,4.8,6.7,7.2,20.0,,,,,,,,3.0,3.0,3.0,3.0,Table 4,17.1,8.6,13.0,2.1,t/ha,0.76,0.24,1.0
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1984,,Randomised block design,20 November 1984,20 November 1984,25 March 1985,25 March 1985,,-36.0,145.0,Australia,Maize,Soybean,cereal,legume,1,1,Row,3.6,10.0,7.2,20.0,,,,,,,,3.0,3.0,3.0,3.0,Table 4,17.1,8.6,10.8,3.9,t/ha,0.63,0.45,1.09
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1984,,Randomised block design,20 November 1984,20 November 1984,25 March 1985,25 March 1985,,-36.0,145.0,Australia,Maize,Soybean,cereal,legume,1,1,Strip,2.4,13.5,7.2,20.0,,,,,,,,3.0,3.0,3.0,3.0,Table 4,17.1,8.6,6.4,4.8,t/ha,0.37,0.56,0.93
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1984,,Randomised block design,20 November 1984,20 November 1984,25 March 1985,25 March 1985,,-36.0,145.0,Australia,Maize,Lablab bean,cereal,legume,1,1,Mixed,7.2,10.0,7.2,20.0,,,,,,,,3.0,3.0,3.0,3.0,Table 4,17.1,8.3,15.8,0.8,t/ha,0.92,0.1,1.03
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1984,,Randomised block design,20 November 1984,20 November 1984,25 March 1985,25 March 1985,,-36.0,145.0,Australia,Maize,Lablab bean,cereal,legume,1,1,Mixed,3.6,10.0,7.2,20.0,,,,,,,,3.0,3.0,3.0,3.0,Table 4,17.1,8.3,14.9,1.8,t/ha,0.87,0.22,1.09
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1984,,Randomised block design,20 November 1984,20 November 1984,25 March 1985,25 March 1985,,-36.0,145.0,Australia,Maize,Lablab bean,cereal,legume,1,1,Mixed,2.4,10.0,7.2,20.0,,,,,,,,3.0,3.0,3.0,3.0,Table 4,17.1,8.3,15.9,1.2,t/ha,0.93,0.14,1.07
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1983,,Randomised block design,9 May 1983,9 May 1983,14 October 1983,14 October 1983,,-36.0,145.0,Australia,Oats,Peas,cereal,legume,1,1,Mixed,,,,,,,,,,,,6.0,6.0,6.0,6.0,Table 5,7.4,,5.9,0.7,t/ha,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1983,,Randomised block design,9 May 1983,9 May 1983,14 October 1983,14 October 1983,,-36.0,145.0,Australia,Oats,Peas,cereal,legume,1,1,Strip,,,,,,,,,,,,6.0,6.0,6.0,6.0,Table 5,7.4,,6.1,0.5,t/ha,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1983,,Randomised block design,9 May 1983,9 May 1983,14 October 1983,14 October 1983,,-36.0,145.0,Australia,Oats,Peas,cereal,legume,1,1,Mixed,,,,,,,,,,,,6.0,6.0,6.0,6.0,Table 5,6.5,,6.6,0.6,t/ha,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1983,,Randomised block design,9 May 1983,9 May 1983,14 October 1983,14 October 1983,,-36.0,145.0,Australia,Oats,Peas,cereal,legume,1,1,Strip,,,,,,,,,,,,6.0,6.0,6.0,6.0,Table 5,6.5,,6.1,0.4,t/ha,,,
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,static_workflow,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems","2008–2009, 2009–2010",2 growing seasons,Randomized Complete Block,last week of November,last week of November,mid-May,mid-May,,,,Europe,Pea,Wheat,legume,cereal,1,1,Row,144,158,240,395,,,,,,,,4.0,4.0,4.0,4.0,"Table 1, Table 2",10.32,11.69,5.28,5.45,Mg ha-1,0.51,0.47,0.98
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,static_workflow,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems","2008–2009, 2009–2010",2 growing seasons,Randomized Complete Block,last week of November,last week of November,mid-May,mid-May,,,,Europe,Pea,Wheat,legume,cereal,1,1,Row,192,79,240,395,,,,,,,,4.0,4.0,4.0,4.0,"Table 1, Table 2",10.32,11.69,8.68,3.65,Mg ha-1,0.84,0.31,1.15
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,static_workflow,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems","2008–2009, 2009–2010",2 growing seasons,Randomized Complete Block,last week of November,last week of November,mid-May,mid-May,,,,Europe,Pea,Rye,legume,cereal,1,1,Row,144,160,240,401,,,,,,,,4.0,4.0,4.0,4.0,"Table 1, Table 2",10.32,12.71,7.04,4.56,Mg ha-1,0.68,0.36,1.04
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,static_workflow,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems","2008–2009, 2009–2010",2 growing seasons,Randomized Complete Block,last week of November,last week of November,mid-May,mid-May,,,,Europe,Pea,Rye,legume,cereal,1,1,Row,192,80,240,401,,,,,,,,4.0,4.0,4.0,4.0,"Table 1, Table 2",10.32,12.71,8.23,3.53,Mg ha-1,0.8,0.28,1.08
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,static_workflow,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems","2008–2009, 2009–2010",2 growing seasons,Randomized Complete Block,last week of November,last week of November,mid-May,mid-May,,,,Europe,Pea,Triticale,legume,cereal,1,1,Row,144,162,240,405,,,,,,,,4.0,4.0,4.0,4.0,"Table 1, Table 2",10.32,15.7,7.88,5.23,Mg ha-1,0.76,0.33,1.1
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,static_workflow,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems","2008–2009, 2009–2010",2 growing seasons,Randomized Complete Block,last week of November,last week of November,mid-May,mid-May,,,,Europe,Pea,Triticale,legume,cereal,1,1,Row,192,81,240,405,,,,,,,,4.0,4.0,4.0,4.0,"Table 1, Table 2",10.32,15.7,9.11,4.79,Mg ha-1,0.88,0.31,1.19
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,,Randomized block design,First week of July,First week of July,"27 December 1986, 30 December 1987","12 October 1986, 20 October 1987",,,,Asia,Cajanus cajan,Glycine max,legume,legume,0,0,Row,60,,60,30,,,,20.0,,,kg N ha-1,3.0,3.0,3.0,3.0,Table 2,1694.0,,1694.0,,kg/ha,,,1.0
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,,Randomized block design,First week of July,First week of July,"27 December 1986, 30 December 1987","12 October 1986, 20 October 1987",,,,Asia,Cajanus cajan,Glycine max,legume,legume,0,0,Row,60,,60,30,,,,20.0,,,kg N ha-1,3.0,3.0,3.0,3.0,Table 2,1811.0,,1811.0,,kg/ha,,,1.0
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,,Randomized block design,First week of July,First week of July,"27 December 1986, 30 December 1987","12 October 1986, 20 October 1987",,,,Asia,Cajanus cajan,Glycine max,legume,legume,0,0,Row,60,1.0,60,30,,,,20.0,,,kg N ha-1,3.0,3.0,3.0,3.0,Table 2,,,1707.0,1107.0,kg/ha,,,1.61
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,,Randomized block design,First week of July,First week of July,"27 December 1986, 30 December 1987","12 October 1986, 20 October 1987",,,,Asia,Cajanus cajan,Glycine max,legume,legume,0,0,Row,60,1.0,60,30,,,,20.0,,,kg N ha-1,3.0,3.0,3.0,3.0,Table 2,,,1747.0,1545.0,kg/ha,,,1.68
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,,Randomized block design,First week of July,First week of July,"27 December 1986, 30 December 1987","12 October 1986, 20 October 1987",,,,Asia,Cajanus cajan,Glycine max,legume,legume,0,0,Row,60,1.0,60,30,,,,20.0,,,kg N ha-1,3.0,3.0,3.0,3.0,Table 2,,,1534.0,1186.0,kg/ha,,,1.48
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,,Randomized block design,First week of July,First week of July,"27 December 1986, 30 December 1987","12 October 1986, 20 October 1987",,,,Asia,Cajanus cajan,Glycine max,legume,legume,0,0,Row,30,2.0,60,30,,,,20.0,,,kg N ha-1,3.0,3.0,3.0,3.0,Table 2,,,1534.0,964.0,kg/ha,,,1.37
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,,Randomized block design,First week of July,First week of July,"27 December 1986, 30 December 1987","12 October 1986, 20 October 1987",,,,Asia,Cajanus cajan,Glycine max,legume,legume,0,0,Row,30,2.0,60,30,,,,20.0,,,kg N ha-1,3.0,3.0,3.0,3.0,Table 2,,,1748.0,1180.0,kg/ha,,,1.46
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,,Randomized block design,First week of July,First week of July,"27 December 1986, 30 December 1987","12 October 1986, 20 October 1987",,,,Asia,Cajanus cajan,Glycine max,legume,legume,0,0,Row,30,2.0,60,30,,,,20.0,,,kg N ha-1,3.0,3.0,3.0,3.0,Table 2,,,1597.0,967.0,kg/ha,,,1.35
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,,Randomized block design,First week of July,First week of July,"27 December 1986, 30 December 1987","12 October 1986, 20 October 1987",,,,Asia,Cajanus cajan,Glycine max,legume,legume,0,0,Row,60,1.0,60,30,,,,20.0,,,kg N ha-1,3.0,3.0,3.0,3.0,Table 2,,1819.0,,1251.0,kg/ha,,,1.0
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,,Randomized block design,First week of July,First week of July,"27 December 1986, 30 December 1987","12 October 1986, 20 October 1987",,,,Asia,Cajanus cajan,Glycine max,legume,legume,0,0,Row,60,1.0,60,30,,,,20.0,,,kg N ha-1,3.0,3.0,3.0,3.0,Table 2,,2373.0,,1631.0,kg/ha,,,1.0
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,,Randomized block design,First week of July,First week of July,"27 December 1986, 30 December 1987","12 October 1986, 20 October 1987",,,,Asia,Cajanus cajan,Glycine max,legume,legume,0,0,Row,60,1.0,60,30,,,,20.0,,,kg N ha-1,3.0,3.0,3.0,3.0,Table 2,,2051.0,,1410.0,kg/ha,,,1.0
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005,,Randomized Complete Block Design,,,,,,38.15,46.17,Asia,Potato,Pinto bean,Root crop,Legume,0,0,Row,5.3,55,5.3,55,,150.0,200.0,150.0,,150.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",16.01,3.037,13.54,1.268,ton/ha,0.83,0.42,1.25
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006,,Randomized Complete Block Design,,,,,,38.15,46.17,Asia,Potato,Pinto bean,Root crop,Legume,0,0,Row,5.3,55,5.3,55,,150.0,200.0,150.0,,150.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",16.01,3.037,13.54,1.268,ton/ha,0.86,0.41,1.27
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005,,Randomized Complete Block Design,,,,,,38.15,46.17,Asia,Potato,Pinto bean,Root crop,Legume,0,0,Row,5.3,45,5.3,45,,150.0,200.0,150.0,,150.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",16.01,2.787,13.77,1.108,ton/ha,0.85,0.39,1.24
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006,,Randomized Complete Block Design,,,,,,38.15,46.17,Asia,Potato,Pinto bean,Root crop,Legume,0,0,Row,5.3,45,5.3,45,,150.0,200.0,150.0,,150.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",16.01,2.787,13.77,1.108,ton/ha,0.87,0.37,1.24
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005,,Randomized Complete Block Design,,,,,,38.15,46.17,Asia,Potato,Pinto bean,Root crop,Legume,0,0,Row,4.7,55,4.7,55,,150.0,200.0,150.0,,150.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",15.77,3.037,12.55,1.322,ton/ha,0.79,0.44,1.23
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006,,Randomized Complete Block Design,,,,,,38.15,46.17,Asia,Potato,Pinto bean,Root crop,Legume,0,0,Row,4.7,55,4.7,55,,150.0,200.0,150.0,,150.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",15.77,3.037,12.55,1.322,ton/ha,0.8,0.42,1.22
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005,,Randomized Complete Block Design,,,,,,38.15,46.17,Asia,Potato,Pinto bean,Root crop,Legume,0,0,Row,4.7,45,4.7,45,,150.0,200.0,150.0,,150.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",15.77,2.787,12.9,1.16,ton/ha,0.8,0.41,1.21
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006,,Randomized Complete Block Design,,,,,,38.15,46.17,Asia,Potato,Pinto bean,Root crop,Legume,0,0,Row,4.7,45,4.7,45,,150.0,200.0,150.0,,150.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",15.77,2.787,12.9,1.16,ton/ha,0.82,0.39,1.21
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005,,Randomized Complete Block Design,,,,,,38.15,46.17,Asia,Potato,Pinto bean,Root crop,Legume,0,0,Row,5.3,55,5.3,55,,150.0,200.0,150.0,,150.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",16.01,3.037,14.36,0.8917,ton/ha,0.88,0.29,1.17
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006,,Randomized Complete Block Design,,,,,,38.15,46.17,Asia,Potato,Pinto bean,Root crop,Legume,0,0,Row,5.3,55,5.3,55,,150.0,200.0,150.0,,150.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",16.01,3.037,14.36,0.8917,ton/ha,0.91,0.29,1.2
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005,,Randomized Complete Block Design,,,,,,38.15,46.17,Asia,Potato,Pinto bean,Root crop,Legume,0,0,Row,5.3,45,5.3,45,,150.0,200.0,150.0,,150.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",16.01,2.787,14.83,0.793,ton/ha,0.91,0.28,1.19
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006,,Randomized Complete Block Design,,,,,,38.15,46.17,Asia,Potato,Pinto bean,Root crop,Legume,0,0,Row,5.3,45,5.3,45,,150.0,200.0,150.0,,150.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",16.01,2.787,14.83,0.793,ton/ha,0.94,0.27,1.21
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005,,Randomized Complete Block Design,,,,,,38.15,46.17,Asia,Potato,Pinto bean,Root crop,Legume,0,0,Row,4.7,55,4.7,55,,150.0,200.0,150.0,,150.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",15.77,3.037,13.49,0.9392,ton/ha,0.85,0.31,1.16
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006,,Randomized Complete Block Design,,,,,,38.15,46.17,Asia,Potato,Pinto bean,Root crop,Legume,0,0,Row,4.7,55,4.7,55,,150.0,200.0,150.0,,150.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",15.77,3.037,13.49,0.9392,ton/ha,0.85,0.32,1.17
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005,,Randomized Complete Block Design,,,,,,38.15,46.17,Asia,Potato,Pinto bean,Root crop,Legume,0,0,Row,4.7,45,4.7,45,,150.0,200.0,150.0,,150.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",15.77,2.787,13.76,0.8195,ton/ha,0.86,0.3,1.16
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006,,Randomized Complete Block Design,,,,,,38.15,46.17,Asia,Potato,Pinto bean,Root crop,Legume,0,0,Row,4.7,45,4.7,45,,150.0,200.0,150.0,,150.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",15.77,2.787,13.76,0.8195,ton/ha,0.88,0.27,1.15
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002,,Randomized Complete Block Design,,,,,,60.813861,23.500917,Europe,Pea,Oat,legume,cereal,0,0,Mixed,130,67,140,500,,30.0,90.0,30.0,0.0,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Table III; Text,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002,,Randomized Complete Block Design,,,,,,60.813861,23.500917,Europe,Pea,Oat,legume,cereal,0,0,Mixed,120,134,140,500,,30.0,90.0,30.0,0.0,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Table III; Text,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002,,Randomized Complete Block Design,,,,,,60.629722,21.858333,Europe,Pea,Oat,legume,cereal,0,0,Mixed,130,67,140,500,,30.0,90.0,30.0,0.0,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Table III; Text,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002,,Randomized Complete Block Design,,,,,,60.629722,21.858333,Europe,Pea,Oat,legume,cereal,0,0,Mixed,120,134,140,500,,30.0,90.0,30.0,0.0,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Table III; Text,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002,,Randomized Complete Block Design,,,,,,62.936833,22.491028,Europe,Pea,Oat,legume,cereal,0,0,Mixed,130,67,140,500,,30.0,90.0,30.0,0.0,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Table III; Text,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002,,Randomized Complete Block Design,,,,,,62.936833,22.491028,Europe,Pea,Oat,legume,cereal,0,0,Mixed,120,134,140,500,,30.0,90.0,30.0,0.0,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Table III; Text,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2003,,Randomized Complete Block Design,,,,,,60.813861,23.500917,Europe,Pea,Oat,legume,cereal,0,0,Mixed,130,67,140,500,,30.0,90.0,30.0,0.0,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Table III; Text,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2003,,Randomized Complete Block Design,,,,,,60.813861,23.500917,Europe,Pea,Oat,legume,cereal,0,0,Mixed,120,134,140,500,,30.0,90.0,30.0,0.0,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Table III; Text,,,,,,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2003,,Randomized Complete Block Design,,,,,,60.629722,21.858333,Europe,Pea,Oat,legume,cereal,0,0,Mixed,130,67,140,500,,30.0,90.0,30.0,0.0,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Table III; Text,,,,,,,,
