paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005,,Randomized Complete Block Design (RCBD),,,,,,38.15,46.17,Asia,Solanum tuberosum,Phaseolus vulgaris,tuber,legume,0,0.0,Row,4.7,45.0,4.7,45.0,,150.0,150.0,,,,kg N ha-1,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",15.77,2.787,13.76,0.8195,ton ha-1,0.86,0.3,1.16
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006,,Randomized Complete Block Design (RCBD),,,,,,38.15,46.17,Asia,Solanum tuberosum,Phaseolus vulgaris,tuber,legume,0,0.0,Row,4.7,45.0,4.7,45.0,,150.0,150.0,,,,kg N ha-1,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",15.77,2.787,13.76,0.8195,ton ha-1,0.88,0.27,1.15
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,direct_llm,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002,,Randomized Complete Block Design,,,,,,60.8136,23.5009,Europe,Pisum sativum,Avena sativa,legume,cereal,0,0.0,Mixed,130.0,67.0,140.0,500.0,,30.0,90.0,30.0,0.0,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Table III; Figure 1; Text,5500.0,6000.0,4760.0,3000.0,kg ha-1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,direct_llm,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002,,Randomized Complete Block Design,,,,,,60.6297,21.8583,Europe,Pisum sativum,Avena sativa,legume,cereal,0,0.0,Mixed,130.0,67.0,140.0,500.0,,30.0,90.0,30.0,0.0,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Table III; Figure 1; Text,5500.0,6000.0,4760.0,3000.0,kg ha-1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,direct_llm,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002,,Randomized Complete Block Design,,,,,,62.9368,22.491,Europe,Pisum sativum,Avena sativa,legume,cereal,0,0.0,Mixed,130.0,67.0,140.0,500.0,,30.0,90.0,30.0,0.0,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Table III; Figure 1; Text,5500.0,6000.0,4760.0,3000.0,kg ha-1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,direct_llm,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2003,,Randomized Complete Block Design,,,,,,60.8136,23.5009,Europe,Pisum sativum,Avena sativa,legume,cereal,0,0.0,Mixed,130.0,67.0,140.0,500.0,,30.0,90.0,30.0,0.0,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Table III; Figure 1; Text,1833.0,6000.0,1380.0,3000.0,kg ha-1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,direct_llm,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2003,,Randomized Complete Block Design,,,,,,60.6297,21.8583,Europe,Pisum sativum,Avena sativa,legume,cereal,0,0.0,Mixed,130.0,67.0,140.0,500.0,,30.0,90.0,30.0,0.0,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Table III; Figure 1; Text,1833.0,6000.0,1380.0,3000.0,kg ha-1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,direct_llm,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2003,,Randomized Complete Block Design,,,,,,62.9368,22.491,Europe,Pisum sativum,Avena sativa,legume,cereal,0,0.0,Mixed,130.0,67.0,140.0,500.0,,30.0,90.0,30.0,0.0,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Table III; Figure 1; Text,1833.0,6000.0,1380.0,3000.0,kg ha-1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,direct_llm,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2004,,Randomized Complete Block Design,,,,,,60.8136,23.5009,Europe,Pisum sativum,Avena sativa,legume,cereal,0,0.0,Mixed,130.0,67.0,140.0,500.0,,30.0,90.0,30.0,0.0,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Table III; Figure 1; Text,1660.0,6000.0,1000.0,4000.0,kg ha-1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,direct_llm,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2004,,Randomized Complete Block Design,,,,,,60.6297,21.8583,Europe,Pisum sativum,Avena sativa,legume,cereal,0,0.0,Mixed,130.0,67.0,140.0,500.0,,30.0,90.0,30.0,0.0,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Table III; Figure 1; Text,3330.0,6000.0,2500.0,3000.0,kg ha-1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,direct_llm,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2004,,Randomized Complete Block Design,,,,,,62.9368,22.491,Europe,Pisum sativum,Avena sativa,legume,cereal,0,0.0,Mixed,130.0,67.0,140.0,500.0,,30.0,90.0,30.0,0.0,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Table III; Figure 1; Text,2610.0,6000.0,2000.0,3000.0,kg ha-1,,,
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,direct_llm,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985-1986,2 growing seasons,Randomized Complete Block Design (RCBD) with 2 replications,16 May 1985 and 12 May 1986,16 May 1985 and 12 May 1986,Weekly intervals until end of August,3 times between 7 and 9 weeks after planting,,,,North America,Tomato (Lycopersicon esculentum),Snap bean (Phaseolus vulgaris),vegetable,vegetable,0,0.0,Row,,,,,,45.0,45.0,45.0,45.0,45.0,kg N ha-1,2.0,2.0,2.0,2.0,"Table 1, Table 2",60.0,10.2,40.3,10.1,kg/6.1 m of row,,,1.17
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,direct_llm,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985-1986,2 growing seasons,Randomized Complete Block Design (RCBD) with 2 replications,16 May 1985 and 12 May 1986,16 May 1985 and 12 May 1986,Weekly intervals until end of August,3 times between 7 and 9 weeks after planting,,,,North America,Tomato (Lycopersicon esculentum) 'Pik-Red',Snap bean (Phaseolus vulgaris) 'Provider',vegetable,vegetable,0,0.0,Row,,,,,,45.0,45.0,45.0,45.0,45.0,kg N ha-1,2.0,2.0,2.0,2.0,"Table 1, Table 2",46.9,9.9,34.2,10.5,kg/6.1 m of row,,,
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,direct_llm,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985-1986,2 growing seasons,Randomized Complete Block Design (RCBD) with 2 replications,16 May 1985 and 12 May 1986,16 May 1985 and 12 May 1986,Weekly intervals until end of August,3 times between 7 and 9 weeks after planting,,,,North America,Tomato (Lycopersicon esculentum) 'JetStar',Snap bean (Phaseolus vulgaris) 'Provider',vegetable,vegetable,0,0.0,Row,,,,,,45.0,45.0,45.0,45.0,45.0,kg N ha-1,2.0,2.0,2.0,2.0,"Table 1, Table 2",62.8,10.4,43.9,9.9,kg/6.1 m of row,,,
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,direct_llm,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985-1986,2 growing seasons,Randomized Complete Block Design (RCBD) with 2 replications,16 May 1985 and 12 May 1986,16 May 1985 and 12 May 1986,Weekly intervals until end of August,3 times between 7 and 9 weeks after planting,,,,North America,Tomato (Lycopersicon esculentum) 'Supersonic',Snap bean (Phaseolus vulgaris) 'Provider',vegetable,vegetable,0,0.0,Row,,,,,,45.0,45.0,45.0,45.0,45.0,kg N ha-1,2.0,2.0,2.0,2.0,"Table 1, Table 2",67.1,10.4,43.5,9.9,kg/6.1 m of row,,,
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,direct_llm,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985-1986,2 growing seasons,Randomized Complete Block Design (RCBD) with 2 replications,16 May 1985 and 12 May 1986,16 May 1985 and 12 May 1986,Weekly intervals until end of August,3 times between 7 and 9 weeks after planting,,,,North America,Tomato (Lycopersicon esculentum) 'Ramapo',Snap bean (Phaseolus vulgaris) 'Provider',vegetable,vegetable,0,0.0,Row,,,,,,45.0,45.0,45.0,45.0,45.0,kg N ha-1,2.0,2.0,2.0,2.0,"Table 1, Table 2",63.1,10.0,39.5,10.0,kg/6.1 m of row,,,
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994,Summer and rainy seasons,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,40.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.06,0.78,0.62,0.52,t ha-1,0.59,0.66,1.25
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994,Summer and rainy seasons,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,40.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.21,0.93,0.82,0.7,t ha-1,0.68,0.75,1.42
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994,Summer and rainy seasons,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,40.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.27,0.96,0.81,0.7,t ha-1,0.64,0.73,1.37
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994,Summer and rainy seasons,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0.0,Row,,,,,,40.0,40.0,40.0,40.0,80.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.09,0.89,0.68,0.62,t ha-1,0.62,0.69,1.32
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994,Summer and rainy seasons,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0.0,Row,,,,,,40.0,40.0,40.0,40.0,80.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.73,1.11,1.32,0.87,t ha-1,0.77,0.78,1.54
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994,Summer and rainy seasons,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0.0,Row,,,,,,40.0,40.0,40.0,40.0,80.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.76,1.16,1.33,0.88,t ha-1,0.75,0.76,1.51
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994,Summer and rainy seasons,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,40.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.23,0.7,0.78,0.48,t ha-1,0.63,0.67,1.31
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994,Summer and rainy seasons,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,40.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.36,0.81,1.01,0.6,t ha-1,0.75,0.74,1.48
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994,Summer and rainy seasons,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,40.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.39,0.84,1.01,0.6,t ha-1,0.72,0.71,1.44
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994,Summer and rainy seasons,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0.0,Row,,,,,,40.0,40.0,40.0,40.0,80.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.22,0.72,0.82,0.49,t ha-1,0.67,0.68,1.35
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994,Summer and rainy seasons,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0.0,Row,,,,,,40.0,40.0,40.0,40.0,80.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.9,1.03,1.49,0.79,t ha-1,0.79,0.77,1.55
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994,Summer and rainy seasons,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0.0,Row,,,,,,40.0,40.0,40.0,40.0,80.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,2.0,1.08,1.56,0.8,t ha-1,0.78,0.74,1.52
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1995,Summer and rainy seasons,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,40.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.06,0.78,0.62,0.52,t ha-1,0.59,0.66,1.25
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1995,Summer and rainy seasons,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,40.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.21,0.93,0.82,0.7,t ha-1,0.68,0.75,1.42
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1995,Summer and rainy seasons,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,40.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.27,0.96,0.81,0.7,t ha-1,0.64,0.73,1.37
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1995,Summer and rainy seasons,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0.0,Row,,,,,,40.0,40.0,40.0,40.0,80.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.09,0.89,0.68,0.62,t ha-1,0.62,0.69,1.32
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1995,Summer and rainy seasons,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0.0,Row,,,,,,40.0,40.0,40.0,40.0,80.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.73,1.11,1.32,0.87,t ha-1,0.77,0.78,1.54
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1995,Summer and rainy seasons,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0.0,Row,,,,,,40.0,40.0,40.0,40.0,80.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.76,1.16,1.33,0.88,t ha-1,0.75,0.76,1.51
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1995,Summer and rainy seasons,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,40.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.23,0.7,0.78,0.48,t ha-1,0.63,0.67,1.31
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1995,Summer and rainy seasons,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,40.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.36,0.81,1.01,0.6,t ha-1,0.75,0.74,1.48
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1995,Summer and rainy seasons,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,40.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.39,0.84,1.01,0.6,t ha-1,0.72,0.71,1.44
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1995,Summer and rainy seasons,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0.0,Row,,,,,,40.0,40.0,40.0,40.0,80.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.22,0.72,0.82,0.49,t ha-1,0.67,0.68,1.35
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1995,Summer and rainy seasons,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0.0,Row,,,,,,40.0,40.0,40.0,40.0,80.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.9,1.03,1.49,0.79,t ha-1,0.79,0.77,1.55
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1995,Summer and rainy seasons,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Glycine max,Sesamum indicum,legume,oilseed,0,0.0,Row,,,,,,40.0,40.0,40.0,40.0,80.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,2.0,1.08,1.56,0.8,t ha-1,0.78,0.74,1.52
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,direct_llm,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1982,,Randomized Complete Block Design,,,,,,,,Africa,Sorghum bicolor,Vigna unguiculata,cereal,legume,0,0.0,Row,13000.0,6000.0,14000.0,27000.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 3, Table 4",1833.0,1920.0,2045.0,,kg ha-1,0.54,0.55,1.09
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,direct_llm,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1982,,Randomized Complete Block Design,,,,,,,,Africa,Sorghum bicolor,Vigna unguiculata,cereal,legume,0,0.0,Row,13000.0,6000.0,14000.0,27000.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 3, Table 4",1040.0,1140.0,1543.0,,kg ha-1,0.86,0.57,1.43
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,direct_llm,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1982,,Randomized Complete Block Design,,,,,,,,Africa,Sorghum bicolor,Vigna unguiculata,cereal,legume,0,0.0,Row,92000.0,36000.0,92000.0,27000.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 3, Table 4",2249.0,1920.0,2472.0,,kg ha-1,0.31,0.92,1.23
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,direct_llm,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1982,,Randomized Complete Block Design,,,,,,,,Africa,Sorghum bicolor,Vigna unguiculata,cereal,legume,0,0.0,Row,92000.0,36000.0,92000.0,27000.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 3, Table 4",1896.0,1140.0,1252.0,,kg ha-1,0.34,0.58,0.92
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,direct_llm,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1983,,Randomized Complete Block Design,,,,,,,,Africa,Sorghum bicolor,Vigna unguiculata,cereal,legume,0,0.0,Row,13000.0,6000.0,14000.0,27000.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 3, Table 4",600.0,405.0,611.0,,kg ha-1,0.73,0.43,1.16
080_Rees_1986_Crop_growth_development_and_yield_in_sem,80,80,direct_llm,"39. Rees 1986 Crop growth, development and yield in semi-arid conditions in botswana",1983,,Randomized Complete Block Design,,,,,,,,Africa,Sorghum bicolor,Vigna unguiculata,cereal,legume,0,0.0,Row,13000.0,6000.0,14000.0,27000.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 3, Table 4",1363.0,1674.0,1816.0,,kg ha-1,0.74,0.49,1.23
