paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,randomized block design,first week of July,first week of July,27 December 1986; 30 December 1987,12 October 1986; 20 October 1987,,,,Asia,Pigeonpea,Soybean,legume,legume,0.0,0.0,Row,30.0,2.0,,,,,,20.0,20.0,20.0,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,,,1748.0,1180.0,kg/ha,,,1.46
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,randomized block design,first week of July,first week of July,27 December 1986; 30 December 1987,12 October 1986; 20 October 1987,,,,Asia,Pigeonpea,Soybean,legume,legume,0.0,0.0,Row,30.0,2.0,,,,,,20.0,20.0,20.0,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,,,1597.0,967.0,kg/ha,,,1.35
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,randomized block design,first week of July,first week of July,27 December 1986; 30 December 1987,12 October 1986; 20 October 1987,,,,Asia,Pigeonpea,Soybean,legume,legume,0.0,0.0,Row,,,,30.0,,,20.0,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,,1819.0,,,kg/ha,,,1.0
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,randomized block design,first week of July,first week of July,27 December 1986; 30 December 1987,12 October 1986; 20 October 1987,,,,Asia,Pigeonpea,Soybean,legume,legume,0.0,0.0,Row,,,,30.0,,,20.0,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,,2373.0,,,kg/ha,,,1.0
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,randomized block design,first week of July,first week of July,27 December 1986; 30 December 1987,12 October 1986; 20 October 1987,,,,Asia,Pigeonpea,Soybean,legume,legume,0.0,0.0,Row,,,,30.0,,,20.0,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,,2051.0,,,kg/ha,,,1.0
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005,,randomized complete block design,,,,,,,,Asia,Solanum tuberosum L.,Phaseolus vulgaris L.,root crop,legume,0.0,0.0,Row,5.3,55.0,5.3,55.0,,,,,,,,3.0,3.0,3.0,3.0,Abstract,,,,,,,,1.25
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,static_workflow,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2006,,randomized complete block design,,,,,,,,Asia,Solanum tuberosum L.,Phaseolus vulgaris L.,root crop,legume,0.0,0.0,Row,5.3,55.0,5.3,55.0,,,,,,,,3.0,3.0,3.0,3.0,Abstract,,,,,,,,1.27
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,static_workflow,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985–1986,50 days,Randomized Complete Block Design,16 May 1985 and 12 May 1986,16 May 1985 and 12 May 1986,End of August,7 to 9 weeks after planting,,,,North America,Tomato (Pik-Red),Snap bean (Provider),vegetable,legume,0.0,0.0,Row,,35.0,,,,45.0,45.0,45.0,45.0,45.0,kg N ha−1,2.0,2.0,2.0,2.0,"Table 1, Table 2",46.9,9.9,34.2,10.5,kg/6.1 m of row,0.741,1.031,1.17
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,static_workflow,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985–1986,50 days,Randomized Complete Block Design,16 May 1985 and 12 May 1986,16 May 1985 and 12 May 1986,End of August,7 to 9 weeks after planting,,,,North America,Tomato (JetStar),Snap bean (Provider),vegetable,legume,0.0,0.0,Row,,35.0,,,,45.0,45.0,45.0,45.0,45.0,kg N ha−1,2.0,2.0,2.0,2.0,"Table 1, Table 2",62.8,10.4,43.9,9.9,kg/6.1 m of row,0.709,0.924,1.17
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,static_workflow,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985–1986,50 days,Randomized Complete Block Design,16 May 1985 and 12 May 1986,16 May 1985 and 12 May 1986,End of August,7 to 9 weeks after planting,,,,North America,Tomato (Supersonic),Snap bean (Provider),vegetable,legume,0.0,0.0,Row,,35.0,,,,45.0,45.0,45.0,45.0,45.0,kg N ha−1,2.0,2.0,2.0,2.0,"Table 1, Table 2",67.1,10.4,43.5,9.9,kg/6.1 m of row,0.648,0.957,1.17
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,static_workflow,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985–1986,50 days,Randomized Complete Block Design,16 May 1985 and 12 May 1986,16 May 1985 and 12 May 1986,End of August,7 to 9 weeks after planting,,,,North America,Tomato (Ramapo),Snap bean (Provider),vegetable,legume,0.0,0.0,Row,,35.0,,,,45.0,45.0,45.0,45.0,45.0,kg N ha−1,2.0,2.0,2.0,2.0,"Table 1, Table 2",63.1,10.0,39.5,10.0,kg/6.1 m of row,0.632,0.969,1.17
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,static_workflow,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994,,split-plot design,first week of February,first week of February,third week of May,second week of May,,23.5,89.0,Asia,Soya bean,Sesame,legume,oilseed,0.0,0.0,,,,,,,20.0,20.0,20.0,20.0,20.0,kg ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",1.06,0.78,0.62,0.52,t ha-1,0.59,0.66,1.25
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,static_workflow,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994,,split-plot design,first week of February,first week of February,third week of May,second week of May,,23.5,89.0,Asia,Soya bean,Sesame,legume,oilseed,0.0,0.0,,,,,,,20.0,20.0,20.0,20.0,20.0,kg ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",1.21,0.93,0.82,0.7,t ha-1,0.68,0.75,1.42
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,static_workflow,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994,,split-plot design,first week of February,first week of February,third week of May,second week of May,,23.5,89.0,Asia,Soya bean,Sesame,legume,oilseed,0.0,0.0,,,,,,,20.0,20.0,20.0,20.0,20.0,kg ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",1.27,0.96,0.81,0.7,t ha-1,0.64,0.73,1.37
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,static_workflow,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994,,split-plot design,first week of February,first week of February,third week of May,second week of May,,23.5,89.0,Asia,Soya bean,Sesame,legume,oilseed,0.0,0.0,,,,,,,40.0,40.0,40.0,40.0,40.0,kg ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",1.09,0.89,0.68,0.62,t ha-1,0.62,0.69,1.32
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,static_workflow,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994,,split-plot design,first week of February,first week of February,third week of May,second week of May,,23.5,89.0,Asia,Soya bean,Sesame,legume,oilseed,0.0,0.0,,,,,,,40.0,40.0,40.0,40.0,40.0,kg ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",1.73,1.11,1.32,0.87,t ha-1,0.77,0.78,1.54
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,static_workflow,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994,,split-plot design,first week of February,first week of February,third week of May,second week of May,,23.5,89.0,Asia,Soya bean,Sesame,legume,oilseed,0.0,0.0,,,,,,,40.0,40.0,40.0,40.0,40.0,kg ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",1.76,1.16,1.33,0.88,t ha-1,0.75,0.76,1.51
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,static_workflow,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1995,,split-plot design,first week of June,first week of June,fourth week of September,second week of September,,23.5,89.0,Asia,Soya bean,Sesame,legume,oilseed,0.0,0.0,,,,,,,20.0,20.0,20.0,20.0,20.0,kg ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",1.23,0.7,0.78,0.48,t ha-1,0.63,0.67,1.31
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,static_workflow,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1995,,split-plot design,first week of June,first week of June,fourth week of September,second week of September,,23.5,89.0,Asia,Soya bean,Sesame,legume,oilseed,0.0,0.0,,,,,,,20.0,20.0,20.0,20.0,20.0,kg ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",1.36,0.81,1.01,0.6,t ha-1,0.75,0.74,1.48
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,static_workflow,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1995,,split-plot design,first week of June,first week of June,fourth week of September,second week of September,,23.5,89.0,Asia,Soya bean,Sesame,legume,oilseed,0.0,0.0,,,,,,,20.0,20.0,20.0,20.0,20.0,kg ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",1.39,0.84,1.01,0.6,t ha-1,0.72,0.71,1.44
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,static_workflow,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1995,,split-plot design,first week of June,first week of June,fourth week of September,second week of September,,23.5,89.0,Asia,Soya bean,Sesame,legume,oilseed,0.0,0.0,,,,,,,40.0,40.0,40.0,40.0,40.0,kg ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",1.22,0.72,0.82,0.49,t ha-1,0.67,0.68,1.35
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,static_workflow,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1995,,split-plot design,first week of June,first week of June,fourth week of September,second week of September,,23.5,89.0,Asia,Soya bean,Sesame,legume,oilseed,0.0,0.0,,,,,,,40.0,40.0,40.0,40.0,40.0,kg ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",1.9,1.03,1.49,0.79,t ha-1,0.79,0.77,1.55
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,static_workflow,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1995,,split-plot design,first week of June,first week of June,fourth week of September,second week of September,,23.5,89.0,Asia,Soya bean,Sesame,legume,oilseed,0.0,0.0,,,,,,,40.0,40.0,40.0,40.0,40.0,kg ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",2.0,1.08,1.56,0.8,t ha-1,0.78,0.74,1.52
081_Gao_et_al_2009_Crop_coefficiennt_and_water_use_eff,81,81,static_workflow,40. Gao et al 2009 Crop coefficiennt and water use efficiency of winter wheat-spring maize strip intercropping,2003–2004,,random complete block method,16 October 2003,16 April 2004,,,,35.3167,113.8833,Asia,Winter wheat,Spring maize,cereal,cereal,0.0,0.0,Strip,15.0,50.0,15.0,55.0,,,,,,,,3.0,3.0,3.0,3.0,Table 2,7373.61,10563.9,4594.07,9969.19,kg ha-1,0.62,0.94,1.56
081_Gao_et_al_2009_Crop_coefficiennt_and_water_use_eff,81,81,static_workflow,40. Gao et al 2009 Crop coefficiennt and water use efficiency of winter wheat-spring maize strip intercropping,2004–2005,,random complete block method,11 October 2004,2005,,,,35.3167,113.8833,Asia,Winter wheat,Spring maize,cereal,cereal,0.0,0.0,Strip,15.0,50.0,15.0,55.0,,,,,,,,3.0,3.0,3.0,3.0,Table 2,7284.04,10234.15,4498.25,9832.15,kg ha-1,0.62,0.96,1.58
082_Allen_et_al_1983_Yield_of_corn_cowpea_and_soybean_,82,82,static_workflow,"41. Allen et al 1983 Yield of corn, cowpea, and soybean under different intercropping systems",1980,120 days,completely randomized design,,,120 days after emergence,90 days after emergence,,,,North America,Corn,Cowpea,cereal,legume,0.0,0.0,Row,,,2.7,,,120.0,20.0,0.0,0.0,0.0,kg ha-1,4.0,4.0,4.0,4.0,Table 1,4280.0,940.0,2990.0,530.0,kg ha-1,,,1.27
082_Allen_et_al_1983_Yield_of_corn_cowpea_and_soybean_,82,82,static_workflow,"41. Allen et al 1983 Yield of corn, cowpea, and soybean under different intercropping systems",1980,120 days,completely randomized design,,,120 days after emergence,90 days after emergence,,,,North America,Corn,Cowpea,cereal,legume,0.0,0.0,Mixed,,,2.7,,,120.0,20.0,0.0,0.0,0.0,kg ha-1,4.0,4.0,4.0,4.0,Table 1,4280.0,940.0,3390.0,450.0,kg ha-1,,,1.26
082_Allen_et_al_1983_Yield_of_corn_cowpea_and_soybean_,82,82,static_workflow,"41. Allen et al 1983 Yield of corn, cowpea, and soybean under different intercropping systems",1981,120 days,completely randomized design,,,120 days after emergence,90 days after emergence,,,,North America,Corn,Cowpea,cereal,legume,0.0,0.0,Row,,,2.7,,,120.0,20.0,0.0,0.0,0.0,kg ha-1,4.0,4.0,4.0,4.0,Table 1,11230.0,4290.0,9270.0,2040.0,kg ha-1,,,1.3
082_Allen_et_al_1983_Yield_of_corn_cowpea_and_soybean_,82,82,static_workflow,"41. Allen et al 1983 Yield of corn, cowpea, and soybean under different intercropping systems",1981,120 days,completely randomized design,,,120 days after emergence,90 days after emergence,,,,North America,Corn,Cowpea,cereal,legume,0.0,0.0,Mixed,,,2.7,,,120.0,20.0,0.0,0.0,0.0,kg ha-1,4.0,4.0,4.0,4.0,Table 1,11230.0,4290.0,10090.0,1780.0,kg ha-1,,,1.32
082_Allen_et_al_1983_Yield_of_corn_cowpea_and_soybean_,82,82,static_workflow,"41. Allen et al 1983 Yield of corn, cowpea, and soybean under different intercropping systems",1980,140 days,completely randomized design,,,120 days after emergence,140 days after emergence,,,,North America,Corn,Soybean,cereal,legume,0.0,0.0,Row,,,2.7,,,120.0,20.0,0.0,0.0,0.0,kg ha-1,4.0,4.0,4.0,4.0,Table 2,4280.0,3320.0,2540.0,1790.0,kg ha-1,,,1.13
082_Allen_et_al_1983_Yield_of_corn_cowpea_and_soybean_,82,82,static_workflow,"41. Allen et al 1983 Yield of corn, cowpea, and soybean under different intercropping systems",1980,140 days,completely randomized design,,,120 days after emergence,140 days after emergence,,,,North America,Corn,Soybean,cereal,legume,0.0,0.0,Mixed,,,2.7,,,120.0,20.0,0.0,0.0,0.0,kg ha-1,4.0,4.0,4.0,4.0,Table 2,4280.0,3320.0,2990.0,1740.0,kg ha-1,,,1.22
082_Allen_et_al_1983_Yield_of_corn_cowpea_and_soybean_,82,82,static_workflow,"41. Allen et al 1983 Yield of corn, cowpea, and soybean under different intercropping systems",1981,140 days,completely randomized design,,,120 days after emergence,140 days after emergence,,,,North America,Corn,Soybean,cereal,legume,0.0,0.0,Row,,,2.7,,,120.0,20.0,0.0,0.0,0.0,kg ha-1,4.0,4.0,4.0,4.0,Table 2,11230.0,3620.0,5180.0,2190.0,kg ha-1,,,1.07
082_Allen_et_al_1983_Yield_of_corn_cowpea_and_soybean_,82,82,static_workflow,"41. Allen et al 1983 Yield of corn, cowpea, and soybean under different intercropping systems",1981,140 days,completely randomized design,,,120 days after emergence,140 days after emergence,,,,North America,Corn,Soybean,cereal,legume,0.0,0.0,Mixed,,,2.7,,,120.0,20.0,0.0,0.0,0.0,kg ha-1,4.0,4.0,4.0,4.0,Table 2,11230.0,3620.0,6960.0,1720.0,kg ha-1,,,1.1
083_Lei_et_al_2005_Water_use_efficiency_of_a_mixed_cro,83,83,static_workflow,42. Lei et al 2005 Water use efficiency of a mixed cropping system of corn with grasses,2001,100 days,Randomized Complete Block Design,May 1,May 1,August 10,August 10,,,,Asia,Corn,Rye,cereal,cereal,0.0,1.0,Mixed,,4.0,,4.0,,,,,,,,2.0,2.0,2.0,2.0,Table 2,28014.0,,,,g/20m2,,,
083_Lei_et_al_2005_Water_use_efficiency_of_a_mixed_cro,83,83,static_workflow,42. Lei et al 2005 Water use efficiency of a mixed cropping system of corn with grasses,2001,100 days,Randomized Complete Block Design,May 1,May 1,August 10,August 10,,,,Asia,Corn,Rye,cereal,cereal,0.0,1.0,Mixed,,4.0,,4.0,,,,,,,,2.0,2.0,2.0,2.0,Table 2,29162.4,,,,g/20m2,,,
083_Lei_et_al_2005_Water_use_efficiency_of_a_mixed_cro,83,83,static_workflow,42. Lei et al 2005 Water use efficiency of a mixed cropping system of corn with grasses,2001,100 days,Randomized Complete Block Design,May 1,May 1,August 10,August 10,,,,Asia,Corn,Rye,cereal,cereal,0.0,1.0,Mixed,,4.0,,4.0,,,,,,,,2.0,2.0,2.0,2.0,Table 2,,15686.7,,,g/20m2,,,
083_Lei_et_al_2005_Water_use_efficiency_of_a_mixed_cro,83,83,static_workflow,42. Lei et al 2005 Water use efficiency of a mixed cropping system of corn with grasses,2001,100 days,Randomized Complete Block Design,May 1,May 1,August 10,August 10,,,,Asia,Corn,Rye,cereal,cereal,0.0,1.0,Mixed,,4.0,,4.0,,,,,,,,2.0,2.0,2.0,2.0,Table 2,,17202.2,,,g/20m2,,,
083_Lei_et_al_2005_Water_use_efficiency_of_a_mixed_cro,83,83,static_workflow,42. Lei et al 2005 Water use efficiency of a mixed cropping system of corn with grasses,2001,100 days,Randomized Complete Block Design,May 1,May 1,August 10,August 10,,,,Asia,Corn,Rye,cereal,cereal,0.0,1.0,Mixed,,4.0,,4.0,,,,,,,,2.0,2.0,2.0,2.0,Table 2,,,18032.8,12480.0,g/20m2,,,
083_Lei_et_al_2005_Water_use_efficiency_of_a_mixed_cro,83,83,static_workflow,42. Lei et al 2005 Water use efficiency of a mixed cropping system of corn with grasses,2001,100 days,Randomized Complete Block Design,May 1,May 1,August 10,August 10,,,,Asia,Corn,Rye,cereal,cereal,0.0,1.0,Mixed,,4.0,,4.0,,,,,,,,2.0,2.0,2.0,2.0,Table 2,,,17241.6,12031.1,g/20m2,,,
083_Lei_et_al_2005_Water_use_efficiency_of_a_mixed_cro,83,83,static_workflow,42. Lei et al 2005 Water use efficiency of a mixed cropping system of corn with grasses,2001,100 days,Randomized Complete Block Design,May 1,May 1,August 10,August 10,,,,Asia,Corn,Alfalfa,cereal,legume,0.0,1.0,Mixed,,3.0,,3.0,,,,,,,,2.0,2.0,2.0,2.0,Table 2,,,26004.8,12304.0,g/20m2,,,
083_Lei_et_al_2005_Water_use_efficiency_of_a_mixed_cro,83,83,static_workflow,42. Lei et al 2005 Water use efficiency of a mixed cropping system of corn with grasses,2001,100 days,Randomized Complete Block Design,May 1,May 1,August 10,August 10,,,,Asia,Corn,Alfalfa,cereal,legume,0.0,1.0,Mixed,,3.0,,3.0,,,,,,,,2.0,2.0,2.0,2.0,Table 2,,,24883.2,13760.0,g/20m2,,,
083_Lei_et_al_2005_Water_use_efficiency_of_a_mixed_cro,83,83,static_workflow,42. Lei et al 2005 Water use efficiency of a mixed cropping system of corn with grasses,2001,100 days,Randomized Complete Block Design,May 1,May 1,August 10,August 10,,,,Asia,Corn,Alfalfa,cereal,legume,0.0,1.0,Mixed,,3.0,,3.0,,,,,,,,2.0,2.0,2.0,2.0,Table 2,,15139.2,,,g/20m2,,,
083_Lei_et_al_2005_Water_use_efficiency_of_a_mixed_cro,83,83,static_workflow,42. Lei et al 2005 Water use efficiency of a mixed cropping system of corn with grasses,2001,100 days,Randomized Complete Block Design,May 1,May 1,August 10,August 10,,,,Asia,Corn,Alfalfa,cereal,legume,0.0,1.0,Mixed,,3.0,,3.0,,,,,,,,2.0,2.0,2.0,2.0,Table 2,,14544.0,,,g/20m2,,,
083_Lei_et_al_2005_Water_use_efficiency_of_a_mixed_cro,83,83,static_workflow,42. Lei et al 2005 Water use efficiency of a mixed cropping system of corn with grasses,2001-2002,100 days,Randomized Complete Block Design,May 1,May 1,August 10,August 10,,,,Asia,Corn,Rye,cereal,cereal,0.0,1.0,Mixed,,4.0,,4.0,,,,,,,,2.0,2.0,2.0,2.0,Table 3,24948.0,,,,g/20m2,,,
083_Lei_et_al_2005_Water_use_efficiency_of_a_mixed_cro,83,83,static_workflow,42. Lei et al 2005 Water use efficiency of a mixed cropping system of corn with grasses,2001-2002,100 days,Randomized Complete Block Design,May 1,May 1,August 10,August 10,,,,Asia,Corn,Rye,cereal,cereal,0.0,1.0,Mixed,,4.0,,4.0,,,,,,,,2.0,2.0,2.0,2.0,Table 3,,16444.4,,,g/20m2,,,
083_Lei_et_al_2005_Water_use_efficiency_of_a_mixed_cro,83,83,static_workflow,42. Lei et al 2005 Water use efficiency of a mixed cropping system of corn with grasses,2001-2002,100 days,Randomized Complete Block Design,May 1,May 1,August 10,August 10,,,,Asia,Corn,Alfalfa,cereal,legume,0.0,1.0,Mixed,,3.0,,3.0,,,,,,,,2.0,2.0,2.0,2.0,Table 3,,14841.6,,,g/20m2,,,
083_Lei_et_al_2005_Water_use_efficiency_of_a_mixed_cro,83,83,static_workflow,42. Lei et al 2005 Water use efficiency of a mixed cropping system of corn with grasses,2001-2002,100 days,Randomized Complete Block Design,May 1,May 1,August 10,August 10,,,,Asia,Corn,Rye,cereal,cereal,0.0,1.0,Mixed,,4.0,,4.0,,,,,,,,2.0,2.0,2.0,2.0,Table 3,,,14452.0,12255.6,g/20m2,,,
083_Lei_et_al_2005_Water_use_efficiency_of_a_mixed_cro,83,83,static_workflow,42. Lei et al 2005 Water use efficiency of a mixed cropping system of corn with grasses,2001-2002,100 days,Randomized Complete Block Design,May 1,May 1,August 10,August 10,,,,Asia,Corn,Alfalfa,cereal,legume,0.0,1.0,Mixed,,3.0,,3.0,,,,,,,,2.0,2.0,2.0,2.0,Table 3,,,18232.0,13032.0,g/20m2,,,
084_Milyazawa_et_al_2010_Intercropping_green_manure_cr,84,84,static_workflow,44. Milyazawa et al 2010 Intercropping green manure crops-effects on rooting patterns,2007,71 days,randomized complete block,3 August,3 August,13 October,13 October,,37.7,140.3833,Asia,sorghum,crotalaria,cereal,legume,1.0,1.0,Mixed,80.0,80.0,160.0,160.0,,0.0,0.0,0.0,0.0,0.0,kg N ha−1,3.0,3.0,3.0,3.0,Table 1; Text,,,,,,,,
084_Milyazawa_et_al_2010_Intercropping_green_manure_cr,84,84,static_workflow,44. Milyazawa et al 2010 Intercropping green manure crops-effects on rooting patterns,2007,71 days,randomized complete block,3 August,3 August,13 October,13 October,,37.7,140.3833,Asia,sorghum,sunflower,cereal,oilseed,1.0,1.0,Mixed,80.0,8.0,160.0,16.0,,0.0,0.0,0.0,0.0,0.0,kg N ha−1,3.0,3.0,3.0,3.0,Table 1; Text,,,,,,,,
084_Milyazawa_et_al_2010_Intercropping_green_manure_cr,84,84,static_workflow,44. Milyazawa et al 2010 Intercropping green manure crops-effects on rooting patterns,2007,71 days,randomized complete block,3 August,3 August,13 October,13 October,,37.7,140.3833,Asia,crotalaria,sunflower,legume,oilseed,1.0,1.0,Mixed,80.0,8.0,160.0,16.0,,0.0,0.0,0.0,0.0,0.0,kg N ha−1,3.0,3.0,3.0,3.0,Table 1; Text,,,,,,,,
084_Milyazawa_et_al_2010_Intercropping_green_manure_cr,84,84,static_workflow,44. Milyazawa et al 2010 Intercropping green manure crops-effects on rooting patterns,2007,71 days,randomized complete block,3 August,3 August,13 October,13 October,,37.7,140.3833,Asia,sorghum,crotalaria,cereal,legume,1.0,1.0,Mixed,40.0,40.0,160.0,160.0,,0.0,0.0,0.0,0.0,0.0,kg N ha−1,3.0,3.0,3.0,3.0,Table 1; Text,,,,,,,,
085_Chang_et_al_1985_An_analysis_of_competition_betwee,85,85,static_workflow,45. Chang et al 1985 An analysis of competition between intercropped cowpea and maize,1979–1980,November 1979 through April 1980,Split-plot,Simultaneously,Simultaneously,20 weeks after sowing,12 to 18 weeks after sowing,,,,America,Maize (Zea mays),Cowpea (Vigna unguiculata),Cereal,Legume,0.0,0.0,Row,1.4,6.8,5.0,10.0,,75.0,0.0,75.0,0.0,75.0,kg N/ha,3.0,3.0,3.0,3.0,Text; Fig. 1; Fig. 2,,,,,,,,
085_Chang_et_al_1985_An_analysis_of_competition_betwee,85,85,static_workflow,45. Chang et al 1985 An analysis of competition between intercropped cowpea and maize,1979–1980,November 1979 through April 1980,Split-plot,Simultaneously,Simultaneously,20 weeks after sowing,12 to 18 weeks after sowing,,,,America,Maize (Zea mays),Cowpea (Vigna unguiculata),Cereal,Legume,0.0,0.0,Row,3.8,2.6,5.0,10.0,,75.0,0.0,75.0,0.0,75.0,kg N/ha,3.0,3.0,3.0,3.0,Text; Fig. 1; Fig. 2,,,,,,,,
085_Chang_et_al_1985_An_analysis_of_competition_betwee,85,85,static_workflow,45. Chang et al 1985 An analysis of competition between intercropped cowpea and maize,1979–1980,November 1979 through April 1980,Split-plot,Simultaneously,Simultaneously,20 weeks after sowing,12 to 18 weeks after sowing,,,,America,Maize (Zea mays),Cowpea (Vigna unguiculata),Cereal,Legume,0.0,0.0,Row,2.5,4.8,5.0,10.0,,75.0,0.0,75.0,0.0,75.0,kg N/ha,3.0,3.0,3.0,3.0,Text; Fig. 1; Fig. 2,,,,,,,,
086_Neumann_et_al_2009_Evaluation_of_yield_density_rel,86,86,static_workflow,46. Neumann et al 2009 Evaluation of yield-density relations and optimization of intercrop compositions,2002/2003,2 years,Replacement series and hyperbolic yield–density equation (response surface),,,,,,,,Europe,Pea (Pisum sativum L.),Oat (Avena sativa L.),legume,cereal,0.0,0.0,,,,,,,,,,,,,,,,,Abstract,,,,,,,,
089_Sslal_et_al_2005_Production_potential_and_competit,89,89,static_workflow,49. Sslal et al 2005 Production potential and competition indices in potato and french bean intercropping system,2001,,,,,,,,,,Asia,Solanum tuberosum,Phaseolus vulgaris,root crop,legume,0.0,0.0,Row,100.0,100.0,,,,,,,,,,,,,,Abstract/Text,,,,,,,,1.4975
089_Sslal_et_al_2005_Production_potential_and_competit,89,89,static_workflow,49. Sslal et al 2005 Production potential and competition indices in potato and french bean intercropping system,2002,,,,,,,,,,Asia,Solanum tuberosum,Phaseolus vulgaris,root crop,legume,0.0,0.0,Row,100.0,100.0,,,,,,,,,,,,,,Abstract/Text,,,,,,,,1.4975
