paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,direct_llm,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,Randomized block design,26 May 1984,,,,,,,North America,Sweetcorn,,cereal,,0.0,,,,,,,,276.0,,,,,kg ha-1,5.0,,,,Table 1,18.3,,,,MT/ha,,,
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,direct_llm,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,Randomized block design,16 June 1984,,,,,,,North America,Sweetcorn,,cereal,,0.0,,,,,,,,276.0,,,,,kg ha-1,5.0,,,,Table 1,14.1,,,,MT/ha,,,
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,direct_llm,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,Randomized block design,,26 May 1984,,,,,,North America,,Carrot,,root crop,,0.0,,,,,,,,276.0,,,,kg ha-1,,5.0,,,Table 1,,7.4,,,MT/ha,,,
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,direct_llm,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,Randomized block design,,16 June 1984,,,,,,North America,,Carrot,,root crop,,0.0,,,,,,,,276.0,,,,kg ha-1,,5.0,,,Table 1,,5.8,,,MT/ha,,,
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,direct_llm,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,Randomized block design,26 May 1984,16 June 1984,,,,,,North America,Sweetcorn,Carrot,cereal,root crop,0.0,0.0,Row,,,,,,276.0,276.0,,,276.0,kg ha-1,5.0,5.0,5.0,5.0,Table 1,18.3,7.4,19.0,2.5,MT/ha,1.04,0.43,1.47
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,direct_llm,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,Randomized block design,26 May 1984,16 June 1984,,,,,,North America,Sweetcorn,Carrot,cereal,root crop,0.0,0.0,Row,,,,,,276.0,276.0,,,276.0,kg ha-1,5.0,5.0,5.0,5.0,Table 1,18.3,7.4,18.3,3.3,MT/ha,1.0,0.57,1.57
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,direct_llm,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,Randomized block design,26 May 1984,16 June 1984,,,,,,North America,Sweetcorn,Carrot,cereal,root crop,0.0,0.0,Row,,,,,,276.0,276.0,,,276.0,kg ha-1,5.0,5.0,5.0,5.0,Table 1,18.3,7.4,18.1,3.9,MT/ha,0.99,0.67,1.66
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,direct_llm,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,Randomized block design,16 June 1984,26 May 1984,,,,,,North America,Sweetcorn,Carrot,cereal,root crop,0.0,0.0,Row,,,,,,276.0,276.0,,,276.0,kg ha-1,5.0,5.0,5.0,5.0,Table 1,14.1,7.4,13.0,3.6,MT/ha,0.92,1.49,1.41
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,direct_llm,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,Randomized block design,16 June 1984,26 May 1984,,,,,,North America,Sweetcorn,Carrot,cereal,root crop,0.0,0.0,Row,,,,,,276.0,276.0,,,276.0,kg ha-1,5.0,5.0,5.0,5.0,Table 1,14.1,7.4,12.6,4.6,MT/ha,0.88,0.63,1.51
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,direct_llm,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,Randomized block design,16 June 1984,26 May 1984,,,,,,North America,Sweetcorn,Carrot,cereal,root crop,0.0,0.0,Row,,,,,,276.0,276.0,,,276.0,kg ha-1,5.0,5.0,5.0,5.0,Table 1,14.1,7.4,12.6,5.0,MT/ha,0.9,0.67,1.57
065_Mei_et_al_2012_Maize_faba_bean_intercropping_with_,65,65,direct_llm,20. Mei et al 2012 Maize-faba bean intercropping with rhizobia inoculation enhances productivity and recovery,2008,,Split-plot with three replicates,18 March 2008,18 April 2008,26 July 2008,1 October 2008,,38.6167,104.6667,Asia,Faba bean,Maize,legume,cereal,0.0,0.0,Strip,,,,,,90.0,90.0,90.0,90.0,90.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 2,2246.0,7258.0,3773.0,8143.0,kg ha-1,,,1.56
065_Mei_et_al_2012_Maize_faba_bean_intercropping_with_,65,65,direct_llm,20. Mei et al 2012 Maize-faba bean intercropping with rhizobia inoculation enhances productivity and recovery,2008,,Split-plot with three replicates,18 March 2008,18 April 2008,26 July 2008,1 October 2008,,38.6167,104.6667,Asia,Faba bean,Maize,legume,cereal,0.0,0.0,Strip,,,,,,90.0,90.0,90.0,90.0,90.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 2,2970.0,9178.0,4313.0,9398.0,kg ha-1,,,1.27
065_Mei_et_al_2012_Maize_faba_bean_intercropping_with_,65,65,direct_llm,20. Mei et al 2012 Maize-faba bean intercropping with rhizobia inoculation enhances productivity and recovery,2009,,Split-plot with three replicates,19 March 2009,15 April 2009,1 August 2009,6 October 2009,,38.6167,104.6667,Asia,Faba bean,Maize,legume,cereal,0.0,0.0,Strip,,,,,,90.0,90.0,90.0,90.0,90.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 2,1814.0,9948.0,4005.0,10337.0,kg ha-1,,,1.43
065_Mei_et_al_2012_Maize_faba_bean_intercropping_with_,65,65,direct_llm,20. Mei et al 2012 Maize-faba bean intercropping with rhizobia inoculation enhances productivity and recovery,2009,,Split-plot with three replicates,19 March 2009,15 April 2009,1 August 2009,6 October 2009,,38.6167,104.6667,Asia,Faba bean,Maize,legume,cereal,0.0,0.0,Strip,,,,,,90.0,90.0,90.0,90.0,90.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 2,2073.0,7674.0,4427.0,9466.0,kg ha-1,,,1.41
065_Mei_et_al_2012_Maize_faba_bean_intercropping_with_,65,65,direct_llm,20. Mei et al 2012 Maize-faba bean intercropping with rhizobia inoculation enhances productivity and recovery,2009,,Split-plot with three replicates,19 March 2009,15 April 2009,1 August 2009,6 October 2009,,38.6167,104.6667,Asia,Faba bean,Maize,legume,cereal,0.0,0.0,Strip,,,,,,90.0,90.0,90.0,90.0,90.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 2,2243.0,8763.0,3971.0,10291.0,kg ha-1,,,1.4
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,direct_llm,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1998-1999,,Randomized Complete Block Design,10 October 1998,10 October 1998,10 July 1999,21 July 1999,,38.4167,43.0333,Asia,Lentil,Wheat,legume,cereal,0.0,0.0,Mixed,,,,,,25.0,25.0,,,25.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",835.0,290.0,268.0,646.0,kg/ha,0.32,0.26,0.58
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,direct_llm,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1999-2000,,Randomized Complete Block Design,11 October 1999,11 October 1999,13 July 2000,26 July 2000,,38.4167,43.0333,Asia,Lentil,Wheat,legume,cereal,0.0,0.0,Mixed,,,,,,25.0,25.0,,,25.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",570.0,1280.0,373.5,1280.0,kg/ha,0.66,0.3,0.96
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,direct_llm,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1998-1999,,Randomized Complete Block Design,10 October 1998,10 October 1998,10 July 1999,21 July 1999,,38.4167,43.0333,Asia,Lentil,Wheat,legume,cereal,0.0,0.0,Mixed,,,,,,25.0,25.0,,,25.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",835.0,290.0,225.0,944.0,kg/ha,0.27,0.43,0.7
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,direct_llm,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1999-2000,,Randomized Complete Block Design,11 October 1999,11 October 1999,13 July 2000,26 July 2000,,38.4167,43.0333,Asia,Lentil,Wheat,legume,cereal,0.0,0.0,Mixed,,,,,,25.0,25.0,,,25.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",570.0,1280.0,319.5,2155.0,kg/ha,0.56,0.5,1.06
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,direct_llm,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1998-1999,,Randomized Complete Block Design,10 October 1998,10 October 1998,10 July 1999,21 July 1999,,38.4167,43.0333,Asia,Lentil,Wheat,legume,cereal,0.0,0.0,Mixed,,,,,,25.0,25.0,,,25.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",835.0,290.0,200.0,1800.0,kg/ha,0.24,0.79,1.03
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,direct_llm,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1999-2000,,Randomized Complete Block Design,11 October 1999,11 October 1999,13 July 2000,26 July 2000,,38.4167,43.0333,Asia,Lentil,Wheat,legume,cereal,0.0,0.0,Mixed,,,,,,25.0,25.0,,,25.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",570.0,1280.0,201.0,2317.0,kg/ha,0.35,0.53,0.88
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,direct_llm,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1998-1999,,Randomized Complete Block Design,10 October 1998,10 October 1998,10 July 1999,21 July 1999,,38.4167,43.0333,Asia,Lentil,Barley,legume,cereal,0.0,0.0,Mixed,,,,,,25.0,25.0,,,25.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",835.0,603.0,342.0,1150.0,kg/ha,0.41,0.3,0.71
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,direct_llm,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1999-2000,,Randomized Complete Block Design,11 October 1999,11 October 1999,13 July 2000,26 July 2000,,38.4167,43.0333,Asia,Lentil,Barley,legume,cereal,0.0,0.0,Mixed,,,,,,25.0,25.0,,,25.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",570.0,1150.0,282.0,1650.3,kg/ha,0.49,0.34,0.83
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,direct_llm,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1998-1999,,Randomized Complete Block Design,10 October 1998,10 October 1998,10 July 1999,21 July 1999,,38.4167,43.0333,Asia,Lentil,Barley,legume,cereal,0.0,0.0,Mixed,,,,,,25.0,25.0,,,25.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",835.0,603.0,170.0,2180.0,kg/ha,0.41,0.38,0.79
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,direct_llm,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1999-2000,,Randomized Complete Block Design,11 October 1999,11 October 1999,13 July 2000,26 July 2000,,38.4167,43.0333,Asia,Lentil,Barley,legume,cereal,0.0,0.0,Mixed,,,,,,25.0,25.0,,,25.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",570.0,1150.0,273.0,2151.3,kg/ha,0.48,0.35,0.83
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,direct_llm,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1998-1999,,Randomized Complete Block Design,10 October 1998,10 October 1998,10 July 1999,21 July 1999,,38.4167,43.0333,Asia,Lentil,Barley,legume,cereal,0.0,0.0,Mixed,,,,,,25.0,25.0,,,25.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",835.0,603.0,150.0,3507.0,kg/ha,0.2,0.53,0.73
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,direct_llm,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1999-2000,,Randomized Complete Block Design,11 October 1999,11 October 1999,13 July 2000,26 July 2000,,38.4167,43.0333,Asia,Lentil,Barley,legume,cereal,0.0,0.0,Mixed,,,,,,25.0,25.0,,,25.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",570.0,1150.0,222.0,3194.3,kg/ha,0.39,0.64,1.03
067_Morgado_et_al_2003_Effects_of_plant_population_and,67,67,direct_llm,23. Morgado et al 2003 Effects of plant population and nitrogen fertilizer on yield and efficiency,,138 days,Split-plot design,May 25,May 25,,,,52.6333,1.2833,Europe,Maize,Bean,cereal,legume,0.0,0.0,Row,55000.0,60000.0,55000.0,240000.0,,0.0,,0.0,,0.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,5828.0,4972.0,3777.0,1620.0,kg ha-1,,,
067_Morgado_et_al_2003_Effects_of_plant_population_and,67,67,direct_llm,23. Morgado et al 2003 Effects of plant population and nitrogen fertilizer on yield and efficiency,,138 days,Split-plot design,May 25,May 25,,,,52.6333,1.2833,Europe,Maize,Bean,cereal,legume,0.0,0.0,Row,55000.0,60000.0,55000.0,240000.0,,50.0,,50.0,,50.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,6703.0,,5567.0,1599.0,kg ha-1,,,
067_Morgado_et_al_2003_Effects_of_plant_population_and,67,67,direct_llm,23. Morgado et al 2003 Effects of plant population and nitrogen fertilizer on yield and efficiency,,138 days,Split-plot design,May 25,May 25,,,,52.6333,1.2833,Europe,Maize,Bean,cereal,legume,0.0,0.0,Row,55000.0,60000.0,55000.0,240000.0,,100.0,,100.0,,100.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,7029.0,,6035.0,1690.0,kg ha-1,,,
067_Morgado_et_al_2003_Effects_of_plant_population_and,67,67,direct_llm,23. Morgado et al 2003 Effects of plant population and nitrogen fertilizer on yield and efficiency,,138 days,Split-plot design,May 25,May 25,,,,52.6333,1.2833,Europe,Maize,Bean,cereal,legume,0.0,0.0,Row,55000.0,120000.0,55000.0,240000.0,,0.0,,0.0,,0.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,5828.0,4972.0,3833.0,2636.0,kg ha-1,,,
067_Morgado_et_al_2003_Effects_of_plant_population_and,67,67,direct_llm,23. Morgado et al 2003 Effects of plant population and nitrogen fertilizer on yield and efficiency,,138 days,Split-plot design,May 25,May 25,,,,52.6333,1.2833,Europe,Maize,Bean,cereal,legume,0.0,0.0,Row,55000.0,120000.0,55000.0,240000.0,,50.0,,50.0,,50.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,6703.0,,5486.0,2327.0,kg ha-1,,,
067_Morgado_et_al_2003_Effects_of_plant_population_and,67,67,direct_llm,23. Morgado et al 2003 Effects of plant population and nitrogen fertilizer on yield and efficiency,,138 days,Split-plot design,May 25,May 25,,,,52.6333,1.2833,Europe,Maize,Bean,cereal,legume,0.0,0.0,Row,55000.0,120000.0,55000.0,240000.0,,100.0,,100.0,,100.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,7029.0,,6455.0,2505.0,kg ha-1,,,
067_Morgado_et_al_2003_Effects_of_plant_population_and,67,67,direct_llm,23. Morgado et al 2003 Effects of plant population and nitrogen fertilizer on yield and efficiency,,138 days,Split-plot design,May 25,May 25,,,,52.6333,1.2833,Europe,Maize,Bean,cereal,legume,0.0,0.0,Row,55000.0,180000.0,55000.0,240000.0,,0.0,,0.0,,0.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,5828.0,4972.0,3155.0,3207.0,kg ha-1,,,
067_Morgado_et_al_2003_Effects_of_plant_population_and,67,67,direct_llm,23. Morgado et al 2003 Effects of plant population and nitrogen fertilizer on yield and efficiency,,138 days,Split-plot design,May 25,May 25,,,,52.6333,1.2833,Europe,Maize,Bean,cereal,legume,0.0,0.0,Row,55000.0,180000.0,55000.0,240000.0,,50.0,,50.0,,50.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,6703.0,,4867.0,3477.0,kg ha-1,,,
067_Morgado_et_al_2003_Effects_of_plant_population_and,67,67,direct_llm,23. Morgado et al 2003 Effects of plant population and nitrogen fertilizer on yield and efficiency,,138 days,Split-plot design,May 25,May 25,,,,52.6333,1.2833,Europe,Maize,Bean,cereal,legume,0.0,0.0,Row,55000.0,180000.0,55000.0,240000.0,,100.0,,100.0,,100.0,kg ha-1,3.0,3.0,3.0,3.0,Table 1,7029.0,,5019.0,3936.0,kg ha-1,,,
069_Gao_et_al_2010_Distribution_of_roots_and_root_leng,69,69,direct_llm,26. Gao et al 2010 Distribution of roots and root length density,2007,April to August,Randomized Complete Block Design (RCBD),16 April 2007,16 April 2007,18 August 2007,25 August 2007,,34.0583,115.5667,Asia,Maize,Soybean,cereal,legume,0.0,0.0,Strip,2.8,8.9,6.7,11.1,,,,,,,,4.0,4.0,4.0,4.0,Table 3,181.7,19.9,240.1,15.8,g plant-1,,,1.19
069_Gao_et_al_2010_Distribution_of_roots_and_root_leng,69,69,direct_llm,26. Gao et al 2010 Distribution of roots and root length density,2008,April to August,Randomized Complete Block Design (RCBD),16 April 2008,16 April 2008,20 August 2008,27 August 2008,,34.0583,115.5667,Asia,Maize,Soybean,cereal,legume,0.0,0.0,Strip,2.8,8.9,6.7,11.1,,,,,,,,4.0,4.0,4.0,4.0,Table 3,175.6,19.4,234.6,18.1,g plant-1,,,1.31
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,direct_llm,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,Randomized Complete Block Design (RCBD),28 June 1988,28 June 1988,9 January 1989,7 October 1988,,,,Asia,Pigeonpea,Groundnut,legume,legume,0.0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,5.29,8.49,1.06,5.73,q/ha,,,0.97
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,direct_llm,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,Randomized Complete Block Design (RCBD),28 June 1988,28 June 1988,9 January 1989,7 October 1988,,,,Asia,Pigeonpea,Groundnut,legume,legume,0.0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,5.29,8.49,1.79,4.96,q/ha,,,0.92
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,direct_llm,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,Randomized Complete Block Design (RCBD),28 June 1988,28 June 1988,9 January 1989,7 October 1988,,,,Asia,Pigeonpea,Groundnut,legume,legume,0.0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,5.29,8.49,2.16,4.41,q/ha,,,0.93
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,direct_llm,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,Randomized Complete Block Design (RCBD),28 June 1988,28 June 1988,9 January 1989,7 October 1988,,,,Asia,Pigeonpea,Groundnut,legume,legume,0.0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,5.29,8.49,3.42,4.3,q/ha,,,1.16
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,direct_llm,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,Randomized Complete Block Design (RCBD),28 June 1988,28 June 1988,9 January 1989,7 October 1988,,,,Asia,Pigeonpea,Groundnut,legume,legume,0.0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,5.29,8.49,4.19,3.64,q/ha,,,1.22
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,direct_llm,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,Randomized Complete Block Design (RCBD),28 June 1988,28 June 1988,9 January 1989,7 October 1988,,,,Asia,Pigeonpea,Groundnut,legume,legume,0.0,0.0,Strip,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,4.96,8.49,1.32,4.63,q/ha,,,0.82
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,direct_llm,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,Randomized Complete Block Design (RCBD),28 June 1988,28 June 1988,9 January 1989,7 October 1988,,,,Asia,Pigeonpea,Groundnut,legume,legume,0.0,0.0,Strip,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,4.96,8.49,1.46,4.41,q/ha,,,0.81
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,direct_llm,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,Randomized Complete Block Design (RCBD),28 June 1988,28 June 1988,9 January 1989,7 October 1988,,,,Asia,Pigeonpea,Groundnut,legume,legume,0.0,0.0,Strip,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,4.96,8.49,2.12,3.86,q/ha,,,0.88
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,direct_llm,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,Randomized Complete Block Design (RCBD),28 June 1988,28 June 1988,9 January 1989,7 October 1988,,,,Asia,Pigeonpea,Groundnut,legume,legume,0.0,0.0,Strip,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,4.96,8.49,3.31,3.42,q/ha,,,1.07
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,direct_llm,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,2002–2003,,Randomized Complete Block Design (RCBD),22 June 2002; 24 June 2003,22 June 2002; 24 June 2003,,,,9.05,38.5,Africa,Wheat (Triticum aestivum),Faba bean (Vicia faba),cereal,legume,0.0,0.0,Mixed,,,,,,64.0,18.0,64.0,,64.0,kg N ha-1,4.0,4.0,4.0,4.0,Table I,3801.0,1819.0,3601.0,141.0,kg ha-1,0.95,0.08,1.03
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,direct_llm,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,2002–2003,,Randomized Complete Block Design (RCBD),22 June 2002; 24 June 2003,22 June 2002; 24 June 2003,,,,9.05,38.5,Africa,Wheat (Triticum aestivum),Faba bean (Vicia faba),cereal,legume,0.0,0.0,Mixed,,,,,,64.0,18.0,64.0,,64.0,kg N ha-1,4.0,4.0,4.0,4.0,Table I,3801.0,1819.0,3394.0,352.0,kg ha-1,0.89,0.19,1.08
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,direct_llm,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,2002–2003,,Randomized Complete Block Design (RCBD),22 June 2002; 24 June 2003,22 June 2002; 24 June 2003,,,,9.05,38.5,Africa,Wheat (Triticum aestivum),Faba bean (Vicia faba),cereal,legume,0.0,0.0,Mixed,,,,,,64.0,18.0,64.0,,64.0,kg N ha-1,4.0,4.0,4.0,4.0,Table I,3801.0,1819.0,3482.0,549.0,kg ha-1,0.92,0.3,1.22
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,direct_llm,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,2002–2003,,Randomized Complete Block Design (RCBD),22 June 2002; 24 June 2003,22 June 2002; 24 June 2003,,,,9.05,38.5,Africa,Wheat (Triticum aestivum),Faba bean (Vicia faba),cereal,legume,0.0,0.0,Mixed,,,,,,64.0,18.0,64.0,,64.0,kg N ha-1,4.0,4.0,4.0,4.0,Table I,3801.0,1819.0,3198.0,574.0,kg ha-1,0.84,0.32,1.16
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,direct_llm,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,2002–2003,,Randomized Complete Block Design (RCBD),22 June 2002; 24 June 2003,22 June 2002; 24 June 2003,,,,9.05,38.5,Africa,Wheat (Triticum aestivum),Faba bean (Vicia faba),cereal,legume,0.0,0.0,Mixed,,,,,,64.0,18.0,64.0,,64.0,kg N ha-1,4.0,4.0,4.0,4.0,Table I,3801.0,1819.0,3039.0,667.0,kg ha-1,0.8,0.37,1.17
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,direct_llm,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–2010,2 growing seasons,Randomized Complete Block Design,Last week of November,Last week of November,Mid-May,Mid-May,,,,Europe,Pea (Pisum arvense L.),Wheat (Triticum aestivum L.),legume,cereal,1.0,1.0,Row,144.0,158.0,240.0,395.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 1, Table 2",10.32,11.69,5.28,5.45,Mg ha-1,0.51,0.47,0.98
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,direct_llm,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–2010,2 growing seasons,Randomized Complete Block Design,Last week of November,Last week of November,Mid-May,Mid-May,,,,Europe,Pea (Pisum arvense L.),Wheat (Triticum aestivum L.),legume,cereal,1.0,1.0,Row,192.0,79.0,240.0,395.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 1, Table 2",10.32,11.69,8.68,3.65,Mg ha-1,0.84,0.31,1.15
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,direct_llm,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–2010,2 growing seasons,Randomized Complete Block Design,Last week of November,Last week of November,Mid-May,Mid-May,,,,Europe,Pea (Pisum arvense L.),Rye (Secale cereale L.),legume,cereal,1.0,1.0,Row,144.0,160.0,240.0,401.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 1, Table 2",10.32,12.71,7.04,4.56,Mg ha-1,0.68,0.36,1.04
