paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,mas,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–09 and 2009–10,two growing seasons,randomized complete block,last week of November,last week of November,mid-May,mid-May,,,,Europe,Pisum arvense L.,Triticum aestivum L.,legume,cereal,1.0,1.0,Row,192,79,240,395,,,,,,,,4.0,4.0,4.0,4.0,Table 1,10.32,11.69,8.68,3.65,Mg ha-1,0.84,0.31,1.15
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,mas,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–09 and 2009–10,two growing seasons,randomized complete block,last week of November,last week of November,mid-May,mid-May,,,,Europe,Pisum arvense L.,Secale cereale L.,legume,cereal,1.0,1.0,Row,144,160,240,401,,,,,,,,4.0,4.0,4.0,4.0,Table 1,10.32,12.71,7.04,4.56,Mg ha-1,0.68,0.36,1.04
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,mas,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–09 and 2009–10,two growing seasons,randomized complete block,last week of November,last week of November,mid-May,mid-May,,,,Europe,Pisum arvense L.,Secale cereale L.,legume,cereal,1.0,1.0,Row,192,80,240,401,,,,,,,,4.0,4.0,4.0,4.0,Table 1,10.32,12.71,8.23,3.53,Mg ha-1,0.8,0.28,1.08
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,mas,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–09 and 2009–10,two growing seasons,randomized complete block,last week of November,last week of November,mid-May,mid-May,,,,Europe,Pisum arvense L.,Triticosecale Wittmack,legume,cereal,1.0,1.0,Row,144,162,240,405,,,,,,,,4.0,4.0,4.0,4.0,Table 1,10.32,15.7,7.88,5.23,Mg ha-1,0.76,0.33,1.09
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,mas,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–09 and 2009–10,two growing seasons,randomized complete block,last week of November,last week of November,mid-May,mid-May,,,,Europe,Pisum arvense L.,Triticosecale Wittmack,legume,cereal,1.0,1.0,Row,192,81,240,405,,,,,,,,4.0,4.0,4.0,4.0,Table 1,10.32,15.7,9.11,4.79,Mg ha-1,0.88,0.31,1.19
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,mas,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–09 and 2009–10,two growing seasons,randomized complete block,last week of November,last week of November,mid-May,mid-May,,,,Europe,Pisum arvense L.,Triticum aestivum L.,legume,cereal,1.0,1.0,Row,144,158,240,395,,,,,,,,4.0,4.0,4.0,4.0,Table 1,10.32,11.69,5.28,5.45,Mg ha-1,0.51,0.47,0.98
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,mas,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–09 and 2009–10,two growing seasons,randomized complete block,last week of November,last week of November,mid-May,mid-May,,,,Europe,Pisum arvense L.,Triticum aestivum L.,legume,cereal,1.0,1.0,Row,192,79,240,395,,,,,,,,4.0,4.0,4.0,4.0,Table 1,10.32,11.69,8.68,3.65,Mg ha-1,0.84,0.31,1.15
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,mas,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–09 and 2009–10,two growing seasons,randomized complete block,last week of November,last week of November,mid-May,mid-May,,,,Europe,Pisum arvense L.,Secale cereale L.,legume,cereal,1.0,1.0,Row,144,160,240,401,,,,,,,,4.0,4.0,4.0,4.0,Table 1,10.32,12.71,7.04,4.56,Mg ha-1,0.68,0.36,1.04
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,mas,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–09 and 2009–10,two growing seasons,randomized complete block,last week of November,last week of November,mid-May,mid-May,,,,Europe,Pisum arvense L.,Secale cereale L.,legume,cereal,1.0,1.0,Row,192,80,240,401,,,,,,,,4.0,4.0,4.0,4.0,Table 1,10.32,12.71,8.23,3.53,Mg ha-1,0.8,0.28,1.08
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,mas,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986 and 1987,2 crop seasons,randomized block design,first week of July,first week of July,27 December 1986 and 19 December 1987,12 October 1986 and 20 October 1987,,,,,Cajanus cajan,Glycine max,legume,legume,0.0,0.0,Row,,,,,,20,20,20,20,20,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,1694.0,,,,kg/ha,,,1.01
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,mas,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986 and 1987,2 crop seasons,randomized block design,first week of July,first week of July,27 December 1986 and 19 December 1987,12 October 1986 and 20 October 1987,,,,,Cajanus cajan,Glycine max,legume,legume,0.0,0.0,Row,,,,,,20,20,20,20,20,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,1811.0,,,,kg/ha,,,1.01
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,mas,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986 and 1987,2 crop seasons,randomized block design,first week of July,first week of July,27 December 1986 and 19 December 1987,12 October 1986 and 20 October 1987,,,,,Cajanus cajan,Glycine max,legume,legume,0.0,0.0,Row,,,,,,20,20,20,20,20,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,,,1707.0,1107.0,kg/ha,,,1.61
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,mas,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986 and 1987,2 crop seasons,randomized block design,first week of July,first week of July,27 December 1986 and 19 December 1987,12 October 1986 and 20 October 1987,,,,,Cajanus cajan,Glycine max,legume,legume,0.0,0.0,Row,,,,,,20,20,20,20,20,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,,,1747.0,1545.0,kg/ha,,,1.68
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,mas,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986 and 1987,2 crop seasons,randomized block design,first week of July,first week of July,27 December 1986 and 19 December 1987,12 October 1986 and 20 October 1987,,,,,Cajanus cajan,Glycine max,legume,legume,0.0,0.0,Row,,,,,,20,20,20,20,20,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,,,1534.0,1186.0,kg/ha,,,1.48
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,mas,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986 and 1987,2 crop seasons,randomized block design,first week of July,first week of July,27 December 1986 and 19 December 1987,12 October 1986 and 20 October 1987,,,,,Cajanus cajan,Glycine max,legume,legume,0.0,0.0,Row,,,,,,20,20,20,20,20,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,,,1534.0,964.0,kg/ha,,,1.37
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,mas,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986 and 1987,2 crop seasons,randomized block design,first week of July,first week of July,27 December 1986 and 19 December 1987,12 October 1986 and 20 October 1987,,,,,Cajanus cajan,Glycine max,legume,legume,0.0,0.0,Row,,,,,,20,20,20,20,20,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,,,1748.0,1180.0,kg/ha,,,1.46
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,mas,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986 and 1987,2 crop seasons,randomized block design,first week of July,first week of July,27 December 1986 and 19 December 1987,12 October 1986 and 20 October 1987,,,,,Cajanus cajan,Glycine max,legume,legume,0.0,0.0,Row,,,,,,20,20,20,20,20,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,,,1597.0,967.0,kg/ha,,,1.35
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,mas,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986 and 1987,2 crop seasons,randomized block design,first week of July,first week of July,27 December 1986 and 19 December 1987,12 October 1986 and 20 October 1987,,,,,Cajanus cajan,Glycine max,legume,legume,0.0,0.0,Row,,,,,,20,20,20,20,20,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,,1819.0,,,kg/ha,,,1.01
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,mas,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986 and 1987,2 crop seasons,randomized block design,first week of July,first week of July,27 December 1986 and 19 December 1987,12 October 1986 and 20 October 1987,,,,,Cajanus cajan,Glycine max,legume,legume,0.0,0.0,Row,,,,,,20,20,20,20,20,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,,2333.0,,,kg/ha,,,1.01
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,mas,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986 and 1987,2 crop seasons,randomized block design,first week of July,first week of July,27 December 1986 and 19 December 1987,12 October 1986 and 20 October 1987,,,,,Cajanus cajan,Glycine max,legume,legume,0.0,0.0,Row,,,,,,20,20,20,20,20,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,,2051.0,,,kg/ha,,,1.01
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,mas,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005-2006,,Randomized Complete Block Design (RCBD),Early May,Early May,,,,38.25,46.28,Asia,Solanum tuberosum,Phaseolus vulgaris,root crop,legume,0.0,0.0,Row,,,5.3,,,,,,,,,3.0,3.0,3.0,3.0,Table 2,1.595,,,,kg/m²,,,
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,mas,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005-2006,,Randomized Complete Block Design (RCBD),Early May,Early May,,,,38.25,46.28,Asia,Solanum tuberosum,Phaseolus vulgaris,root crop,legume,0.0,0.0,Row,,,4.7,,,,,,,,,3.0,3.0,3.0,3.0,Table 2,1.577,,,,kg/m²,,,
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,mas,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005-2006,,Randomized Complete Block Design (RCBD),Early May,Early May,,,,38.25,46.28,Asia,Solanum tuberosum,Phaseolus vulgaris,root crop,legume,0.0,0.0,Row,,,,55.0,,,,,,,,3.0,3.0,3.0,3.0,Table 4,,303.7,,,g/m²,,,
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,mas,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005-2006,,Randomized Complete Block Design (RCBD),Early May,Early May,,,,38.25,46.28,Asia,Solanum tuberosum,Phaseolus vulgaris,root crop,legume,0.0,0.0,Row,,,,45.0,,,,,,,,3.0,3.0,3.0,3.0,Table 4,,288.06,,,g/m²,,,
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,mas,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005-2006,,Randomized Complete Block Design (RCBD),Early May,Early May,,,,38.25,46.28,Asia,Solanum tuberosum,Phaseolus vulgaris,root crop,legume,0.0,0.0,Row,5.3,55.0,5.3,55.0,,,,,,,,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",1.595,303.7,2.032,372.66,"kg/m² (Potato), g/m² (Bean)",0.83,0.42,1.25
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,mas,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005-2006,,Randomized Complete Block Design (RCBD),Early May,Early May,,,,38.25,46.28,Asia,Solanum tuberosum,Phaseolus vulgaris,root crop,legume,0.0,0.0,Row,5.3,45.0,5.3,45.0,,,,,,,,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",1.577,288.06,2.067,326.73,"kg/m² (Potato), g/m² (Bean)",0.85,0.39,1.24
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,mas,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005-2006,,Randomized Complete Block Design (RCBD),Early May,Early May,,,,38.25,46.28,Asia,Solanum tuberosum,Phaseolus vulgaris,root crop,legume,0.0,0.0,Row,4.7,55.0,4.7,55.0,,,,,,,,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",1.577,303.7,1.884,389.01,"kg/m² (Potato), g/m² (Bean)",0.79,0.44,1.23
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,mas,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005-2006,,Randomized Complete Block Design (RCBD),Early May,Early May,,,,38.25,46.28,Asia,Solanum tuberosum,Phaseolus vulgaris,root crop,legume,0.0,0.0,Row,4.7,45.0,4.7,45.0,,,,,,,,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",1.577,288.06,1.935,341.33,"kg/m² (Potato), g/m² (Bean)",0.8,0.41,1.21
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,mas,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005-2006,,Randomized Complete Block Design (RCBD),Early May,Early May,,,,38.25,46.28,Asia,Solanum tuberosum,Phaseolus vulgaris,root crop,legume,0.0,0.0,Row,5.3,55.0,5.3,55.0,,,,,,,,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",1.595,303.7,1.915,357.0,"kg/m² (Potato), g/m² (Bean)",0.88,0.29,1.17
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,mas,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005-2006,,Randomized Complete Block Design (RCBD),Early May,Early May,,,,38.25,46.28,Asia,Solanum tuberosum,Phaseolus vulgaris,root crop,legume,0.0,0.0,Row,5.3,45.0,5.3,45.0,,,,,,,,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",1.595,288.06,1.977,317.63,"kg/m² (Potato), g/m² (Bean)",0.91,0.28,1.19
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,mas,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005-2006,,Randomized Complete Block Design (RCBD),Early May,Early May,,,,38.25,46.28,Asia,Solanum tuberosum,Phaseolus vulgaris,root crop,legume,0.0,0.0,Row,4.7,55.0,4.7,55.0,,,,,,,,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",1.577,303.7,1.8,374.66,"kg/m² (Potato), g/m² (Bean)",0.85,0.31,1.16
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,mas,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005-2006,,Randomized Complete Block Design (RCBD),Early May,Early May,,,,38.25,46.28,Asia,Solanum tuberosum,Phaseolus vulgaris,root crop,legume,0.0,0.0,Row,4.7,45.0,4.7,45.0,,,,,,,,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",1.577,288.06,1.832,329.66,"kg/m² (Potato), g/m² (Bean)",0.86,0.3,1.16
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,mas,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002–2004,,Completely randomized block design,,,,,,60.8139,23.5009,Europe,Pisum sativum (Karita),Avena sativa (Roope),legume,cereal,0.0,0.0,Row,130,67,140,500,,30,90,30,30,30,kg N ha−1,4.0,4.0,4.0,4.0,"Table III, Figure 1",,,,,kg ha−1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,mas,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002–2004,,Completely randomized block design,,,,,,60.8139,23.5009,Europe,Pisum sativum (Karita),Avena sativa (Roope),legume,cereal,0.0,0.0,Row,120,134,140,500,,30,90,30,30,30,kg N ha−1,4.0,4.0,4.0,4.0,"Table III, Figure 1",,,,,kg ha−1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,mas,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002–2004,,Completely randomized block design,,,,,,60.6297,21.8583,Europe,Pisum sativum (Karita),Avena sativa (Roope),legume,cereal,0.0,0.0,Row,130,67,140,500,,30,90,30,30,30,kg N ha−1,4.0,4.0,4.0,4.0,"Table III, Figure 1",,,,,kg ha−1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,mas,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002–2004,,Completely randomized block design,,,,,,60.6297,21.8583,Europe,Pisum sativum (Karita),Avena sativa (Roope),legume,cereal,0.0,0.0,Row,120,134,140,500,,30,90,30,30,30,kg N ha−1,4.0,4.0,4.0,4.0,"Table III, Figure 1",,,,,kg ha−1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,mas,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002–2004,,Completely randomized block design,,,,,,62.9368,22.491,Europe,Pisum sativum (Karita),Avena sativa (Roope),legume,cereal,0.0,0.0,Row,130,67,140,500,,30,90,30,30,30,kg N ha−1,4.0,4.0,4.0,4.0,"Table III, Figure 1",,,,,kg ha−1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,mas,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002–2004,,Completely randomized block design,,,,,,62.9368,22.491,Europe,Pisum sativum (Karita),Avena sativa (Roope),legume,cereal,0.0,0.0,Row,120,134,140,500,,30,90,30,30,30,kg N ha−1,4.0,4.0,4.0,4.0,"Table III, Figure 1",,,,,kg ha−1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,mas,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002–2004,,Completely randomized block design,,,,,,60.8139,23.5009,Europe,Pisum sativum (Perttu),Avena sativa (Roope),legume,cereal,0.0,0.0,Row,130,67,140,500,,30,90,30,30,30,kg N ha−1,4.0,4.0,4.0,4.0,"Table III, Figure 1",,,,,kg ha−1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,mas,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002–2004,,Completely randomized block design,,,,,,60.8139,23.5009,Europe,Pisum sativum (Perttu),Avena sativa (Roope),legume,cereal,0.0,0.0,Row,120,134,140,500,,30,90,30,30,30,kg N ha−1,4.0,4.0,4.0,4.0,"Table III, Figure 1",,,,,kg ha−1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,mas,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002–2004,,Completely randomized block design,,,,,,60.6297,21.8583,Europe,Pisum sativum (Perttu),Avena sativa (Roope),legume,cereal,0.0,0.0,Row,130,67,140,500,,30,90,30,30,30,kg N ha−1,4.0,4.0,4.0,4.0,"Table III, Figure 1",,,,,kg ha−1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,mas,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002–2004,,Completely randomized block design,,,,,,60.6297,21.8583,Europe,Pisum sativum (Perttu),Avena sativa (Roope),legume,cereal,0.0,0.0,Row,120,134,140,500,,30,90,30,30,30,kg N ha−1,4.0,4.0,4.0,4.0,"Table III, Figure 1",,,,,kg ha−1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,mas,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002–2004,,Completely randomized block design,,,,,,62.9368,22.491,Europe,Pisum sativum (Perttu),Avena sativa (Roope),legume,cereal,0.0,0.0,Row,130,67,140,500,,30,90,30,30,30,kg N ha−1,4.0,4.0,4.0,4.0,"Table III, Figure 1",,,,,kg ha−1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,mas,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002–2004,,Completely randomized block design,,,,,,62.9368,22.491,Europe,Pisum sativum (Perttu),Avena sativa (Roope),legume,cereal,0.0,0.0,Row,120,134,140,500,,30,90,30,30,30,kg N ha−1,4.0,4.0,4.0,4.0,"Table III, Figure 1",,,,,kg ha−1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,mas,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002–2004,,Completely randomized block design,,,,,,60.8139,23.5009,Europe,Pisum sativum (Hulda),Avena sativa (Roope),legume,cereal,0.0,0.0,Row,130,67,140,500,,30,90,30,30,30,kg N ha−1,4.0,4.0,4.0,4.0,"Table III, Figure 1",,,,,kg ha−1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,mas,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002–2004,,Completely randomized block design,,,,,,60.8139,23.5009,Europe,Pisum sativum (Hulda),Avena sativa (Roope),legume,cereal,0.0,0.0,Row,120,134,140,500,,30,90,30,30,30,kg N ha−1,4.0,4.0,4.0,4.0,"Table III, Figure 1",,,,,kg ha−1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,mas,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002–2004,,Completely randomized block design,,,,,,60.6297,21.8583,Europe,Pisum sativum (Hulda),Avena sativa (Roope),legume,cereal,0.0,0.0,Row,130,67,140,500,,30,90,30,30,30,kg N ha−1,4.0,4.0,4.0,4.0,"Table III, Figure 1",,,,,kg ha−1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,mas,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002–2004,,Completely randomized block design,,,,,,60.6297,21.8583,Europe,Pisum sativum (Hulda),Avena sativa (Roope),legume,cereal,0.0,0.0,Row,120,134,140,500,,30,90,30,30,30,kg N ha−1,4.0,4.0,4.0,4.0,"Table III, Figure 1",,,,,kg ha−1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,mas,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002–2004,,Completely randomized block design,,,,,,62.9368,22.491,Europe,Pisum sativum (Hulda),Avena sativa (Roope),legume,cereal,0.0,0.0,Row,130,67,140,500,,30,90,30,30,30,kg N ha−1,4.0,4.0,4.0,4.0,"Table III, Figure 1",,,,,kg ha−1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,mas,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002–2004,,Completely randomized block design,,,,,,62.9368,22.491,Europe,Pisum sativum (Hulda),Avena sativa (Roope),legume,cereal,0.0,0.0,Row,120,134,140,500,,30,90,30,30,30,kg N ha−1,4.0,4.0,4.0,4.0,"Table III, Figure 1",,,,,kg ha−1,,,
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,mas,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985–1986,,Randomized Complete Block Design (RCBD),Lycopersicon esculentum sown 16 May 1985 and 12 May 1986,Phaseolus vulgaris sown 16 May 1985 and 12 May 1986,,,,,,North America,Lycopersicon esculentum,Phaseolus vulgaris,vegetable,vegetable,0.0,0.0,Row,1.64,35,1.64,35,,45,45,45,45,45,kg N ha−1,2.0,2.0,2.0,2.0,"Table 1, Table 2",60.0,10.2,40.3,10.1,kg/6.1 m of row,,,1.17
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,mas,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985–1986,,Randomized Complete Block Design (RCBD),Lycopersicon esculentum sown 16 May 1985 and 12 May 1986,Phaseolus vulgaris sown 16 May 1985 and 12 May 1986,,,,,,North America,Lycopersicon esculentum,Phaseolus vulgaris,vegetable,vegetable,0.0,0.0,Row,1.64,35,1.64,35,,45,45,45,45,45,kg N ha−1,2.0,2.0,2.0,2.0,"Table 1, Table 2",46.9,9.9,34.2,10.5,kg/6.1 m of row,,,1.17
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,mas,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985–1986,,Randomized Complete Block Design (RCBD),Lycopersicon esculentum sown 16 May 1985 and 12 May 1986,Phaseolus vulgaris sown 16 May 1985 and 12 May 1986,,,,,,North America,Lycopersicon esculentum,Phaseolus vulgaris,vegetable,vegetable,0.0,0.0,Row,1.64,35,1.64,35,,45,45,45,45,45,kg N ha−1,2.0,2.0,2.0,2.0,"Table 1, Table 2",62.8,9.9,43.9,9.9,kg/6.1 m of row,,,1.17
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,mas,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985–1986,,Randomized Complete Block Design (RCBD),Lycopersicon esculentum sown 16 May 1985 and 12 May 1986,Phaseolus vulgaris sown 16 May 1985 and 12 May 1986,,,,,,North America,Lycopersicon esculentum,Phaseolus vulgaris,vegetable,vegetable,0.0,0.0,Row,1.64,35,1.64,35,,45,45,45,45,45,kg N ha−1,2.0,2.0,2.0,2.0,"Table 1, Table 2",67.1,9.9,43.5,9.9,kg/6.1 m of row,,,1.17
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,mas,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985–1986,,Randomized Complete Block Design (RCBD),Lycopersicon esculentum sown 16 May 1985 and 12 May 1986,Phaseolus vulgaris sown 16 May 1985 and 12 May 1986,,,,,,North America,Lycopersicon esculentum,Phaseolus vulgaris,vegetable,vegetable,0.0,0.0,Row,1.64,35,1.64,35,,45,45,45,45,45,kg N ha−1,2.0,2.0,2.0,2.0,"Table 1, Table 2",63.1,10.0,39.5,10.0,kg/6.1 m of row,,,1.17
