paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
071_Nelson_et_al_2012_Yield_and_weed_suppression_of_cr,71,71,static_workflow,29. Nelson et al 2012 Yield and weed suppression of crop mixtures in organic,2006-2007,,Completely randomized block design,,,,,,55.5667,-113.5167,North America,Triticum aestivum,Hordeum vulgare,cereal,cereal,0,0,Row,75,75.0,300,300,,,,,,,,4,4,4,4,"Table 1, Table 2, Table 3",4434.0,4814.0,672.0,4770.0,kg ha-1,,,1.17
071_Nelson_et_al_2012_Yield_and_weed_suppression_of_cr,71,71,static_workflow,29. Nelson et al 2012 Yield and weed suppression of crop mixtures in organic,2006-2007,,Completely randomized block design,,,,,,52.8667,-112.9333,North America,Triticum aestivum,Hordeum vulgare,cereal,cereal,0,0,Row,150,150.0,300,300,,,,,,,,4,4,4,4,"Table 1, Table 2, Table 3",2065.0,2661.0,787.0,1582.0,kg ha-1,,,0.98
071_Nelson_et_al_2012_Yield_and_weed_suppression_of_cr,71,71,static_workflow,29. Nelson et al 2012 Yield and weed suppression of crop mixtures in organic,2006-2007,,Completely randomized block design,,,,,,52.8667,-112.9333,North America,Triticum aestivum,Brassica napus,oilseed,oilseed,0,0,Row,150,45.0,300,90,,,,,,,,4,4,4,4,"Table 1, Table 2, Table 3",2065.0,206.0,1375.0,41.0,kg ha-1,,,1.13
071_Nelson_et_al_2012_Yield_and_weed_suppression_of_cr,71,71,static_workflow,29. Nelson et al 2012 Yield and weed suppression of crop mixtures in organic,2006-2007,,Completely randomized block design,,,,,,52.8667,-112.9333,North America,Triticum aestivum,Pisum sativum,cereal,legume,0,0,Row,150,37.5,300,75,,,,,,,,4,4,4,4,"Table 1, Table 2, Table 3",2065.0,109.0,1371.0,88.0,kg ha-1,,,1.26
071_Nelson_et_al_2012_Yield_and_weed_suppression_of_cr,71,71,static_workflow,29. Nelson et al 2012 Yield and weed suppression of crop mixtures in organic,2006-2007,,Completely randomized block design,,,,,,52.8667,-112.9333,North America,Triticum aestivum,Hordeum vulgare,cereal,cereal,0,0,Row,100,100.0,300,300,,,,,,,,4,4,4,4,"Table 1, Table 2, Table 3",2065.0,2661.0,646.0,1324.0,kg ha-1,,,0.99
071_Nelson_et_al_2012_Yield_and_weed_suppression_of_cr,71,71,static_workflow,29. Nelson et al 2012 Yield and weed suppression of crop mixtures in organic,2006-2007,,Completely randomized block design,,,,,,52.8667,-112.9333,North America,Triticum aestivum,Hordeum vulgare,cereal,cereal,0,0,Row,100,100.0,300,300,,,,,,,,4,4,4,4,"Table 1, Table 2, Table 3",2065.0,2661.0,726.0,1422.0,kg ha-1,,,1.22
071_Nelson_et_al_2012_Yield_and_weed_suppression_of_cr,71,71,static_workflow,29. Nelson et al 2012 Yield and weed suppression of crop mixtures in organic,2006-2007,,Completely randomized block design,,,,,,52.8667,-112.9333,North America,Triticum aestivum,Brassica napus,oilseed,oilseed,0,0,Row,100,30.0,300,90,,,,,,,,4,4,4,4,"Table 1, Table 2, Table 3",2065.0,206.0,1248.0,175.0,kg ha-1,,,1.74
071_Nelson_et_al_2012_Yield_and_weed_suppression_of_cr,71,71,static_workflow,29. Nelson et al 2012 Yield and weed suppression of crop mixtures in organic,2006-2007,,Completely randomized block design,,,,,,52.8667,-112.9333,North America,Triticum aestivum,Hordeum vulgare,cereal,cereal,0,0,Row,75,75.0,300,300,,,,,,,,4,4,4,4,"Table 1, Table 2, Table 3",2065.0,2661.0,527.0,1442.0,kg ha-1,,,1.27
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,static_workflow,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,2002,,Randomized Complete Block Design (RCBD),22 June 2002,22 June 2002,,,,9.05,38.5,Africa,Triticum aestivum,Vicia faba,cereal,legume,0,0,Mixed,175,25,175,200,,64.0,18.0,20.0,20.0,40.0,kg NP ha-1,4,4,4,4,Table I,2270.0,487.0,2270.0,487.0,kg ha-1,0.87,0.4,1.27
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,static_workflow,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,2003,,Randomized Complete Block Design (RCBD),24 June 2003,24 June 2003,,,,9.05,38.5,Africa,Triticum aestivum,Vicia faba,cereal,legume,0,0,Mixed,175,25,175,200,,64.0,18.0,20.0,20.0,40.0,kg NP ha-1,4,4,4,4,Table I,4568.0,877.0,4568.0,877.0,kg ha-1,0.92,0.36,1.28
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,static_workflow,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,2002-2003,,Randomized Complete Block Design (RCBD),22 June 2002 / 24 June 2003,22 June 2002 / 24 June 2003,,,,9.05,38.5,Africa,Triticum aestivum,Vicia faba,cereal,legume,0,0,Mixed,175,25,175,200,,64.0,18.0,20.0,20.0,40.0,kg NP ha-1,4,4,4,4,Table I,3801.0,1819.0,3801.0,1819.0,kg ha-1,1.0,1.0,1.0
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,static_workflow,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,2002-2003,,Randomized Complete Block Design (RCBD),22 June 2002 / 24 June 2003,22 June 2002 / 24 June 2003,,,,9.05,38.5,Africa,Triticum aestivum,Vicia faba,cereal,legume,0,0,Mixed,175,25,175,200,,64.0,18.0,20.0,20.0,40.0,kg NP ha-1,4,4,4,4,Table I,3601.0,141.0,3601.0,141.0,kg ha-1,0.95,0.08,1.03
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,static_workflow,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,2002-2003,,Randomized Complete Block Design (RCBD),22 June 2002 / 24 June 2003,22 June 2002 / 24 June 2003,,,,9.05,38.5,Africa,Triticum aestivum,Vicia faba,cereal,legume,0,0,Mixed,175,50,175,200,,64.0,18.0,20.0,20.0,40.0,kg NP ha-1,4,4,4,4,Table I,3394.0,352.0,3394.0,352.0,kg ha-1,0.89,0.19,1.08
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,static_workflow,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,2002-2003,,Randomized Complete Block Design (RCBD),22 June 2002 / 24 June 2003,22 June 2002 / 24 June 2003,,,,9.05,38.5,Africa,Triticum aestivum,Vicia faba,cereal,legume,0,0,Mixed,175,75,175,200,,64.0,18.0,20.0,20.0,40.0,kg NP ha-1,4,4,4,4,Table I,3482.0,549.0,3482.0,549.0,kg ha-1,0.92,0.3,1.22
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,static_workflow,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,2002-2003,,Randomized Complete Block Design (RCBD),22 June 2002 / 24 June 2003,22 June 2002 / 24 June 2003,,,,9.05,38.5,Africa,Triticum aestivum,Vicia faba,cereal,legume,0,0,Mixed,175,100,175,200,,64.0,18.0,20.0,20.0,40.0,kg NP ha-1,4,4,4,4,Table I,3198.0,574.0,3198.0,574.0,kg ha-1,0.84,0.32,1.16
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,static_workflow,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,2002-2003,,Randomized Complete Block Design (RCBD),22 June 2002 / 24 June 2003,22 June 2002 / 24 June 2003,,,,9.05,38.5,Africa,Triticum aestivum,Vicia faba,cereal,legume,0,0,Mixed,175,125,175,200,,64.0,18.0,20.0,20.0,40.0,kg NP ha-1,4,4,4,4,Table I,3039.0,667.0,3039.0,667.0,kg ha-1,0.8,0.37,1.17
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1982-1983,,Randomized block design,1 December 1982,1 December 1982,27 April 1983,27 April 1983,,-36.0,145.0,Australia,Zea mays,Lablab purpureus,cereal,legume,1,1,Row,7.8,3.3,7.2,,,260.0,,260.0,260.0,260.0,kg N ha-1,4,,4,4,Table 2,20.5,,19.1,0.9,t/ha,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1982-1983,,Randomized block design,1 December 1982,1 December 1982,27 April 1983,27 April 1983,,-36.0,145.0,Australia,Zea mays,Lablab purpureus,cereal,legume,1,1,Row,4.5,4.2,7.2,,,260.0,,260.0,260.0,260.0,kg N ha-1,4,,4,4,Table 2,20.5,,15.4,2.5,t/ha,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1982-1983,,Randomized block design,1 December 1982,1 December 1982,27 April 1983,27 April 1983,,-36.0,145.0,Australia,Zea mays,Lablab purpureus,cereal,legume,1,1,Row,3.5,6.0,7.2,,,260.0,,260.0,260.0,260.0,kg N ha-1,4,,4,4,Table 2,20.5,,13.9,3.0,t/ha,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1983-1984,,Randomised block design,14 December 1983,14 December 1983,13 April 1984,13 April 1984,,-36.0,145.0,Australia,Zea mays,Glycine max,cereal,legume,1,1,Row,7.0,,7.0,20.0,,260.0,260.0,260.0,260.0,260.0,kg N ha-1,4,4.0,4,4,Table 3,17.9,7.3,17.9,,t/ha,,,1.0
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1983-1984,,Randomised block design,14 December 1983,14 December 1983,13 April 1984,13 April 1984,,-36.0,145.0,Australia,Zea mays,Glycine max,cereal,legume,1,1,Mixed,5.0,12.0,7.0,20.0,,260.0,260.0,260.0,260.0,260.0,kg N ha-1,4,4.0,4,4,Table 3,17.9,7.3,15.2,1.2,t/ha,0.85,0.16,1.01
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1983-1984,,Randomised block design,14 December 1983,14 December 1983,13 April 1984,13 April 1984,,-36.0,145.0,Australia,Zea mays,Glycine max,cereal,legume,1,1,Row,4.7,6.7,7.0,20.0,,260.0,260.0,260.0,260.0,260.0,kg N ha-1,4,4.0,4,4,Table 3,17.9,7.3,12.0,1.7,t/ha,0.67,0.23,0.9
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1983-1984,,Randomised block design,14 December 1983,14 December 1983,13 April 1984,13 April 1984,,-36.0,145.0,Australia,Zea mays,Glycine max,cereal,legume,1,1,Row,3.5,10.0,7.0,20.0,,260.0,260.0,260.0,260.0,260.0,kg N ha-1,4,4.0,4,4,Table 3,17.9,7.3,10.9,2.5,t/ha,0.61,0.35,0.96
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1984-1985,,Randomised block design,20 November 1984,20 November 1984,25 March 1985,25 March 1985,,-36.0,145.0,Australia,Zea mays,Glycine max,cereal,legume,1,1,Row,4.8,6.7,7.2,20.0,,260.0,260.0,260.0,260.0,260.0,kg N ha-1,3,3.0,3,3,Table 4,17.1,8.6,13.0,2.1,t/ha,0.76,0.24,1.0
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1984-1985,,Randomised block design,20 November 1984,20 November 1984,25 March 1985,25 March 1985,,-36.0,145.0,Australia,Zea mays,Glycine max,cereal,legume,1,1,Row,3.6,10.0,7.2,20.0,,260.0,260.0,260.0,260.0,260.0,kg N ha-1,3,3.0,3,3,Table 4,17.1,8.6,10.8,3.9,t/ha,0.63,0.45,1.09
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1984-1985,,Randomised block design,20 November 1984,20 November 1984,25 March 1985,25 March 1985,,-36.0,145.0,Australia,Zea mays,Glycine max,cereal,legume,1,1,Row,2.4,13.5,7.2,20.0,,260.0,260.0,260.0,260.0,260.0,kg N ha-1,3,3.0,3,3,Table 4,17.1,8.6,6.4,4.8,t/ha,0.37,0.56,0.93
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1984-1985,,Randomised block design,20 November 1984,20 November 1984,25 March 1985,25 March 1985,,-36.0,145.0,Australia,Zea mays,Lablab purpureus,cereal,legume,1,1,Row,7.2,10.0,7.2,20.0,,260.0,260.0,260.0,260.0,260.0,kg N ha-1,3,3.0,3,3,Table 4,17.1,8.3,15.8,0.8,t/ha,0.92,0.1,1.03
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1984-1985,,Randomised block design,20 November 1984,20 November 1984,25 March 1985,25 March 1985,,-36.0,145.0,Australia,Zea mays,Lablab purpureus,cereal,legume,1,1,Row,3.6,10.0,7.2,20.0,,260.0,260.0,260.0,260.0,260.0,kg N ha-1,3,3.0,3,3,Table 4,17.1,8.3,14.9,1.8,t/ha,0.87,0.22,1.09
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1984-1985,,Randomised block design,20 November 1984,20 November 1984,25 March 1985,25 March 1985,,-36.0,145.0,Australia,Zea mays,Lablab purpureus,cereal,legume,1,1,Row,2.4,10.0,7.2,20.0,,260.0,260.0,260.0,260.0,260.0,kg N ha-1,3,3.0,3,3,Table 4,17.1,8.3,15.9,1.2,t/ha,0.93,0.14,1.07
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1982-1983,,Randomised block design,9 May 1983,9 May 1983,14 October 1983,14 October 1983,,-36.0,145.0,Australia,Avena sativa,Pisum sativum,cereal,legume,1,1,Row,,,,,,23.0,23.0,23.0,23.0,23.0,kg P ha-1,6,6.0,6,6,Table 5,7.4,,7.4,,t/ha,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1982-1983,,Randomised block design,9 May 1983,9 May 1983,14 October 1983,14 October 1983,,-36.0,145.0,Australia,Avena sativa,Pisum sativum,cereal,legume,1,1,Row,,,,,,23.0,23.0,23.0,23.0,23.0,kg P ha-1,6,6.0,6,6,Table 5,6.5,,6.5,,t/ha,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1982-1983,,Randomised block design,9 May 1983,9 May 1983,14 October 1983,14 October 1983,,-36.0,145.0,Australia,Avena sativa,Pisum sativum,cereal,legume,1,1,Mixed,,,,,,23.0,23.0,23.0,23.0,23.0,kg P ha-1,6,6.0,6,6,Table 5,7.4,,5.9,0.7,t/ha,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1982-1983,,Randomised block design,9 May 1983,9 May 1983,14 October 1983,14 October 1983,,-36.0,145.0,Australia,Avena sativa,Pisum sativum,cereal,legume,1,1,Row,,,,,,23.0,23.0,23.0,23.0,23.0,kg P ha-1,6,6.0,6,6,Table 5,7.4,,6.1,0.5,t/ha,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1982-1983,,Randomised block design,9 May 1983,9 May 1983,14 October 1983,14 October 1983,,-36.0,145.0,Australia,Avena sativa,Pisum sativum,cereal,legume,1,1,Mixed,,,,,,23.0,23.0,23.0,23.0,23.0,kg P ha-1,6,6.0,6,6,Table 5,7.4,,6.6,0.6,t/ha,,,
073_Mason_et_al_1987_Intercropping_in_a_temperate_envi,73,73,static_workflow,31. Mason et al 1987 Intercropping in a temperate environment for irrigated fodder production,1982-1983,,Randomised block design,9 May 1983,9 May 1983,14 October 1983,14 October 1983,,-36.0,145.0,Australia,Avena sativa,Pisum sativum,cereal,legume,1,1,Row,,,,,,23.0,23.0,23.0,23.0,23.0,kg P ha-1,6,6.0,6,6,Table 5,7.4,,6.1,0.4,t/ha,,,
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,static_workflow,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–09,2 growing seasons,Randomized Complete Block Design (RCBD),Last week of November,Last week of November,Mid-May,Mid-May,,,,Europe,Pisum sativum,Triticum aestivum,legume,cereal,1,1,Row,144,158,240,395,,,,,,,,4,4,4,4,"Table 1, Table 2",10.32,11.69,5.28,5.45,Mg ha-1,0.51,0.47,0.98
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,static_workflow,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–09,2 growing seasons,Randomized Complete Block Design (RCBD),Last week of November,Last week of November,Mid-May,Mid-May,,,,Europe,Pisum sativum,Triticum aestivum,legume,cereal,1,1,Row,192,79,240,395,,,,,,,,4,4,4,4,"Table 1, Table 2",10.32,11.69,8.68,3.65,Mg ha-1,0.84,0.31,1.15
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,static_workflow,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–09,2 growing seasons,Randomized Complete Block Design (RCBD),Last week of November,Last week of November,Mid-May,Mid-May,,,,Europe,Pisum sativum,Secale cereale,legume,cereal,1,1,Row,144,160,240,401,,,,,,,,4,4,4,4,"Table 1, Table 2",10.32,12.71,7.04,4.56,Mg ha-1,0.68,0.36,1.04
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,static_workflow,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–09,2 growing seasons,Randomized Complete Block Design (RCBD),Last week of November,Last week of November,Mid-May,Mid-May,,,,Europe,Pisum sativum,Secale cereale,legume,cereal,1,1,Row,192,80,240,401,,,,,,,,4,4,4,4,"Table 1, Table 2",10.32,12.71,8.23,3.53,Mg ha-1,0.8,0.28,1.08
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,static_workflow,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–09,2 growing seasons,Randomized Complete Block Design (RCBD),Last week of November,Last week of November,Mid-May,Mid-May,,,,Europe,Pisum sativum,Triticosecale,legume,cereal,1,1,Row,144,162,240,405,,,,,,,,4,4,4,4,"Table 1, Table 2",10.32,15.7,7.88,5.23,Mg ha-1,0.76,0.33,1.1
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,static_workflow,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–09,2 growing seasons,Randomized Complete Block Design (RCBD),Last week of November,Last week of November,Mid-May,Mid-May,,,,Europe,Pisum sativum,Triticosecale,legume,cereal,1,1,Row,192,81,240,405,,,,,,,,4,4,4,4,"Table 1, Table 2",10.32,15.7,9.11,4.79,Mg ha-1,0.88,0.31,1.19
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,2 crop seasons,randomized block design,first week of July,first week of July,27 December 1986 and 30 December 1987,12 October 1986 and 20 October 1987,,,,,Pigeonpea,Soybean,legume,legume,0,0,Row,60.0,,60,30,,20.0,20.0,20.0,20.0,40.0,kg N ha-1,3,3,3,3,Table 2,1694.0,,,,kg/ha,,,1.0
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,2 crop seasons,randomized block design,first week of July,first week of July,27 December 1986 and 30 December 1987,12 October 1986 and 20 October 1987,,,,,Pigeonpea,Soybean,legume,legume,0,0,Row,30.0,,30,30,,20.0,20.0,20.0,20.0,40.0,kg N ha-1,3,3,3,3,Table 2,1811.0,,,,kg/ha,,,1.0
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,2 crop seasons,randomized block design,first week of July,first week of July,27 December 1986 and 30 December 1987,12 October 1986 and 20 October 1987,,,,,Pigeonpea,Soybean,legume,legume,0,0,Row,60.0,,60,30,,20.0,20.0,20.0,20.0,40.0,kg N ha-1,3,3,3,3,Table 2,,1819.0,1707.0,1107.0,kg/ha,,,1.61
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,2 crop seasons,randomized block design,first week of July,first week of July,27 December 1986 and 30 December 1987,12 October 1986 and 20 October 1987,,,,,Pigeonpea,Soybean,legume,legume,0,0,Row,60.0,,60,30,,20.0,20.0,20.0,20.0,40.0,kg N ha-1,3,3,3,3,Table 2,,2373.0,1747.0,1545.0,kg/ha,,,1.68
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,2 crop seasons,randomized block design,first week of July,first week of July,27 December 1986 and 30 December 1987,12 October 1986 and 20 October 1987,,,,,Pigeonpea,Soybean,legume,legume,0,0,Row,60.0,,60,30,,20.0,20.0,20.0,20.0,40.0,kg N ha-1,3,3,3,3,Table 2,,2051.0,1534.0,1186.0,kg/ha,,,1.48
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,2 crop seasons,randomized block design,first week of July,first week of July,27 December 1986 and 30 December 1987,12 October 1986 and 20 October 1987,,,,,Pigeonpea,Soybean,legume,legume,0,0,Row,30.0,,30,30,,20.0,20.0,20.0,20.0,40.0,kg N ha-1,3,3,3,3,Table 2,,1819.0,1534.0,964.0,kg/ha,,,1.37
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,2 crop seasons,randomized block design,first week of July,first week of July,27 December 1986 and 30 December 1987,12 October 1986 and 20 October 1987,,,,,Pigeonpea,Soybean,legume,legume,0,0,Row,30.0,,30,30,,20.0,20.0,20.0,20.0,40.0,kg N ha-1,3,3,3,3,Table 2,,2373.0,1748.0,1180.0,kg/ha,,,1.46
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,2 crop seasons,randomized block design,first week of July,first week of July,27 December 1986 and 30 December 1987,12 October 1986 and 20 October 1987,,,,,Pigeonpea,Soybean,legume,legume,0,0,Row,30.0,,30,30,,20.0,20.0,20.0,20.0,40.0,kg N ha-1,3,3,3,3,Table 2,,2051.0,1597.0,967.0,kg/ha,,,1.35
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,2 crop seasons,randomized block design,first week of July,first week of July,27 December 1986 and 30 December 1987,12 October 1986 and 20 October 1987,,,,,Pigeonpea,Soybean,legume,legume,0,0,Row,,,60,30,,20.0,20.0,20.0,20.0,40.0,kg N ha-1,3,3,3,3,Table 2,,1819.0,,,kg/ha,,,1.0
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,2 crop seasons,randomized block design,first week of July,first week of July,27 December 1986 and 30 December 1987,12 October 1986 and 20 October 1987,,,,,Pigeonpea,Soybean,legume,legume,0,0,Row,,,60,30,,20.0,20.0,20.0,20.0,40.0,kg N ha-1,3,3,3,3,Table 2,,2373.0,,,kg/ha,,,1.0
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986-1987,2 crop seasons,randomized block design,first week of July,first week of July,27 December 1986 and 30 December 1987,12 October 1986 and 20 October 1987,,,,,Pigeonpea,Soybean,legume,legume,0,0,Row,,,60,30,,20.0,20.0,20.0,20.0,40.0,kg N ha-1,3,3,3,3,Table 2,,2051.0,,,kg/ha,,,1.0
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002-2004,,Randomized Complete Block Design (RCBD),,,,,,60.81386,23.50092,Europe,Pisum sativum,Avena sativa,legume,cereal,0,0,Row,130,67,140,500,,30.0,90.0,30.0,30.0,30.0,kg N ha-1,4,4,4,4,"Table III, Methods",,,,,kg ha-1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002-2004,,Randomized Complete Block Design (RCBD),,,,,,60.62972,21.85833,Europe,Pisum sativum,Avena sativa,legume,cereal,0,0,Row,130,67,140,500,,30.0,90.0,30.0,30.0,30.0,kg N ha-1,4,4,4,4,"Table III, Methods",,,,,kg ha-1,,,
077_Kontturi_et_al_2011_Pea_oat_intercrops_to_sustain_,77,77,static_workflow,36. Kontturi et al 2011 Pea-oat intercrops to sustain lodging resistance and yield formation,2002-2004,,Randomized Complete Block Design (RCBD),,,,,,62.93683,22.49103,Europe,Pisum sativum,Avena sativa,legume,cereal,0,0,Row,130,67,140,500,,30.0,90.0,30.0,30.0,30.0,kg N ha-1,4,4,4,4,"Table III, Methods",,,,,kg ha-1,,,
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,static_workflow,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985-1986,,Randomized Complete Block Design,16 May 1985; 12 May 1986,,,,,,,North America,Solanum lycopersicum (Tomato),Phaseolus vulgaris (Snap bean),vegetable,legume,0,0,Row,,,,,,45.0,45.0,45.0,45.0,45.0,kg N ha−1,2,2,2,2,"Table 1, Table 2",60.0,10.2,40.3,10.1,kg/6.1 m of row,,,1.17
